heldout_run,method,pairwise_residual_ns
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,1.1478572673974483
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,2.3330129768949632
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.6093929931629631
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.36978724983028854
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,3.845738546033772
60,hgb_timewalk,0.41186168414829893
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.8330129768949561
60,hgb_timewalk,2.866558303040513
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,1.411861684148306
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.6593498940348184
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,1.0481888031373714
60,hgb_timewalk,-10.583834765709298
60,hgb_timewalk,4.082654357423529
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.9562448371154559
60,hgb_timewalk,-1.4173456425764783
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.9562448371154559
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.8330129768949561
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,0.36978724983028144
60,hgb_timewalk,1.3457385460337719
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,1.3330129768949561
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-1.1302127501697186
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,2.6593498940348184
60,hgb_timewalk,-0.3198303489584262
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-2.917345642576471
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.7245528040087308
60,hgb_timewalk,0.7453725610154791
60,hgb_timewalk,1.0481888031373714
60,hgb_timewalk,3.3910419271415506
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.866558303040506
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,1.8665583030405202
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.9770645941222043
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.6801696510415738
60,hgb_timewalk,1.3910419271415435
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-19.43099143985591
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,2.082654357423536
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.03735097631575002
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.8330129768949561
60,hgb_timewalk,2.411861684148292
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,3.1593498940348255
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,26.891041927141572
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.7245528040087308
60,hgb_timewalk,2.3910419271415506
60,hgb_timewalk,1.0826543574235288
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.08265435742353588
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,4.86655830304052
60,hgb_timewalk,3.082654357423536
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,-0.08813831585170817
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,2.1593498940348184
60,hgb_timewalk,-0.13344169695949404
60,hgb_timewalk,3.3330129768949632
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,3.833012976894956
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,4.86655830304052
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,3.866558303040506
60,hgb_timewalk,3.845738546033772
60,hgb_timewalk,5.333012976894956
60,hgb_timewalk,2.082654357423536
60,hgb_timewalk,1.3457385460337719
60,hgb_timewalk,-0.08813831585170817
60,hgb_timewalk,0.8910419271415435
60,hgb_timewalk,0.03735097631575002
60,hgb_timewalk,-2.4173456425764783
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,2.3910419271415435
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.8697872498302814
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,1.4770645941222043
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,3.934990159804194
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,3.680169651041574
60,hgb_timewalk,4.345738546033772
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,9.037350976315764
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,-0.5881383158517082
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414830604
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.9558099168109422
60,hgb_timewalk,0.15934989403481836
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-0.16698702310505098
60,hgb_timewalk,0.4317612130144326
60,hgb_timewalk,2.516531219309016
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-1.9173456425764712
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,3.5826543574235217
60,hgb_timewalk,2.680169651041574
60,hgb_timewalk,0.36978724983028144
60,hgb_timewalk,2.411861684148292
60,hgb_timewalk,12.31219321988823
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,4.333012976894963
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,1.8330129768949561
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.4317612130144326
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,1.3906070068370369
60,hgb_timewalk,1.833012976894949
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.6593498940348184
60,hgb_timewalk,0.8982158868688757
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,2.1593498940348184
60,hgb_timewalk,2.411861684148306
60,hgb_timewalk,1.8457385460337719
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.9770645941222043
60,hgb_timewalk,3.3910419271415435
60,hgb_timewalk,1.5826543574235217
60,hgb_timewalk,5.016531219309016
60,hgb_timewalk,-0.6093929931629631
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,1.3910419271415435
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,2.4770645941222185
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,-0.5881383158517011
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,3.8910419271415506
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,1.8910419271415435
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-0.5881383158517082
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,2.3910419271415506
60,hgb_timewalk,0.8982158868688757
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.15934989403481836
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.08813831585170817
60,hgb_timewalk,3.8773961298621273
60,hgb_timewalk,0.8910419271415435
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,1.9118616841482918
60,hgb_timewalk,9.180169651041581
60,hgb_timewalk,3.3457385460337576
60,hgb_timewalk,1.312193219888215
60,hgb_timewalk,0.8665583030405131
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.866558303040506
60,hgb_timewalk,-0.10895807285845649
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,1.3330129768949561
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,1.4118616841482847
60,hgb_timewalk,1.8330129768949632
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,4.3910419271415435
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,5.3910419271415435
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.08813831585170107
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,3.845738546033772
60,hgb_timewalk,4.345738546033772
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,2.3910419271415435
60,hgb_timewalk,18.224552804008738
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.4317612130144326
60,hgb_timewalk,0.9770645941222043
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,3.3910419271415435
60,hgb_timewalk,0.36978724983028144
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,4.259018358294895
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,1.1801696510415667
60,hgb_timewalk,-28.930991439855923
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.0826543574235501
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,-0.13344169695949404
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.15934989403481836
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-1.9173456425764783
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.8910419271415435
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,3.8910419271415506
60,hgb_timewalk,-1.5881383158517082
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,2.833012976894956
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.9770645941222043
60,hgb_timewalk,1.9770645941222114
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,1.9317612130144184
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,2.6593498940348184
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,3.6801696510415667
60,hgb_timewalk,0.9118616841482847
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,2.845738546033779
60,hgb_timewalk,2.4770645941222043
60,hgb_timewalk,1.3697872498302814
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,0.9770645941222043
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,3.3457385460337576
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,2.911861684148299
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,4.333012976894963
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.08265435742353588
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,2.3773961298621273
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,2.956244837115456
60,hgb_timewalk,-0.10895807285844938
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,1.1593498940348184
60,hgb_timewalk,3.3330129768949632
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-0.13021275016971856
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,3.8457385460337576
60,hgb_timewalk,0.6801696510415738
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,3.366558303040513
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-28.930991439855923
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,3.890607006837044
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,1.3457385460337719
60,hgb_timewalk,0.3910419271415506
60,hgb_timewalk,-2.588138315851708
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.03735097631575002
60,hgb_timewalk,0.6593498940348184
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.8910419271415506
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.5229354058777886
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-23.930991439855923
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.36978724983028144
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,3.845738546033772
60,hgb_timewalk,2.411861684148292
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,1.6593498940348184
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,5.369787249830281
60,hgb_timewalk,4.680169651041581
60,hgb_timewalk,-0.5881383158517082
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,1.3697872498302814
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.8910419271415435
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,4.680169651041581
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-1.0881383158517082
60,hgb_timewalk,1.8910419271415506
60,hgb_timewalk,3.911861684148292
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-27.41734564257648
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,1.6593498940348184
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,-1.0881383158517082
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,5.911861684148299
60,hgb_timewalk,1.312193219888215
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,1.4118616841482918
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,1.812193219888215
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,4.812193219888215
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,-0.16698702310503677
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,1.6801696510415667
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.7245528040087308
60,hgb_timewalk,2.8910419271415435
60,hgb_timewalk,-1.187806780111778
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-1.088138315851694
60,hgb_timewalk,0.47706459412220426
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,1.3910419271415435
60,hgb_timewalk,1.3457385460337719
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,-0.10895807285845649
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,4.845738546033772
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-1.1093929931629702
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.8910419271415435
60,hgb_timewalk,0.03735097631575002
60,hgb_timewalk,1.8665583030405202
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,3.345738546033779
60,hgb_timewalk,2.911861684148292
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,8.180169651041574
60,hgb_timewalk,2.845738546033779
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,-4.588138315851701
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.8121932198882149
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.08265435742352167
60,hgb_timewalk,-2.417345642576464
60,hgb_timewalk,0.5826543574235359
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,3.8697872498302814
60,hgb_timewalk,-1.4173456425764712
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.9118616841482989
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,4.833012976894963
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.8982158868688757
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,3.312193219888222
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.9118616841482918
60,hgb_timewalk,3.1593498940348255
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.8773961298621273
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.3330129768949561
60,hgb_timewalk,-0.10895807285845649
60,hgb_timewalk,3.8910419271415435
60,hgb_timewalk,3.833012976894956
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.6801696510415667
60,hgb_timewalk,7.037350976315764
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,1.1593498940348255
60,hgb_timewalk,1.366558303040506
60,hgb_timewalk,3.680169651041574
60,hgb_timewalk,0.48298589316345897
60,hgb_timewalk,0.35096232431681074
60,hgb_timewalk,0.4317612130144326
60,hgb_timewalk,0.39060700683702976
60,hgb_timewalk,1.8910419271415435
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,2.6593498940348326
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.8330129768949561
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,-0.9173456425764783
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,-0.08813831585170817
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.333012976894949
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,2.411861684148292
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,2.180169651041574
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.9118616841482989
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.5826543574235217
60,hgb_timewalk,3.1593498940348255
60,hgb_timewalk,5.159349894034818
60,hgb_timewalk,0.08265435742352167
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.3121932198882149
60,hgb_timewalk,-1.0881383158517082
60,hgb_timewalk,0.5613996801122738
60,hgb_timewalk,0.5038056501702073
60,hgb_timewalk,3.312193219888215
60,hgb_timewalk,1.0481888031373714
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.18016965104156668
60,hgb_timewalk,-4.088138315851722
60,hgb_timewalk,30.37739612986215
60,hgb_timewalk,-0.15426145396622815
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,0.5038056501701931
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,3.845738546033772
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.33301297689496323
60,hgb_timewalk,0.41186168414829183
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,0.5613996801122738
60,hgb_timewalk,0.3910419271415435
60,hgb_timewalk,0.9562448371154559
60,hgb_timewalk,-0.13344169695947983
60,hgb_timewalk,-0.6647331925339586
60,hgb_timewalk,-1.2100365736417302
60,hgb_timewalk,2.5856254269374688
60,hgb_timewalk,-0.5858844852806229
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,1.2564181002127128
60,hgb_timewalk,-0.8355258658091955
60,hgb_timewalk,-0.4731207622519662
60,hgb_timewalk,-0.8567805431204576
60,hgb_timewalk,-0.8355258658091955
60,hgb_timewalk,-1.189216816634982
60,hgb_timewalk,-0.6647331925339586
60,hgb_timewalk,1.8140121301547936
60,hgb_timewalk,3.5983509960762845
60,hgb_timewalk,-0.817576518387348
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,1.8352668074660414
60,hgb_timewalk,-0.8355258658091955
60,hgb_timewalk,4.122399699872794
60,hgb_timewalk,1.7564181002127128
60,hgb_timewalk,3.7899634263582698
60,hgb_timewalk,3.8900668109228462
60,hgb_timewalk,-0.5858844852806229
60,hgb_timewalk,2.511630808337415
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-1.1311878663883945
60,hgb_timewalk,0.10357477435931628
60,hgb_timewalk,3.2691436693515215
60,hgb_timewalk,-0.8355258658091955
60,hgb_timewalk,-0.6439134355272031
60,hgb_timewalk,1.7355983432059645
60,hgb_timewalk,0.7899634263582769
60,hgb_timewalk,-1.9518660849407041
60,hgb_timewalk,-0.817576518387348
60,hgb_timewalk,-0.21003657364173023
60,hgb_timewalk,-0.7435818997872872
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-0.6859878698452206
60,hgb_timewalk,-0.8350909455046889
60,hgb_timewalk,-1.1103681093816533
60,hgb_timewalk,-0.8147061088024472
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-0.24358189978729428
60,hgb_timewalk,-0.8355258658091955
60,hgb_timewalk,-0.7774969155626152
60,hgb_timewalk,1.793192373148031
60,hgb_timewalk,1.1644741341908045
60,hgb_timewalk,-0.6647331925339515
60,hgb_timewalk,-1.6647331925339586
60,hgb_timewalk,-1.1103681093816533
60,hgb_timewalk,2.082755017352568
60,hgb_timewalk,-0.8563456228159438
60,hgb_timewalk,-0.6647331925339586
