heldout_run,method,pairwise_residual_ns
61,hgb_timewalk,0.3794193492382476
61,hgb_timewalk,4.3794193492382405
61,hgb_timewalk,2.7714248659881733
61,hgb_timewalk,1.8651654360579073
61,hgb_timewalk,1.4915651424241219
61,hgb_timewalk,3.556651760871489
61,hgb_timewalk,7.135107601046613
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.2625646034744804
61,hgb_timewalk,0.09561939869077918
61,hgb_timewalk,2.8737919318403726
61,hgb_timewalk,1.4207832426773095
61,hgb_timewalk,3.227836220753453
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,4.751112162373595
61,hgb_timewalk,1.9899780752718925
61,hgb_timewalk,3.888905895453412
61,hgb_timewalk,1.4915651424241219
61,hgb_timewalk,3.779916828942504
61,hgb_timewalk,1.9488114225676014
61,hgb_timewalk,4.901961314352356
61,hgb_timewalk,3.31372498740523
61,hgb_timewalk,0.14416492232926714
61,hgb_timewalk,3.4748641116588317
61,hgb_timewalk,1.6216603793980013
61,hgb_timewalk,3.761779882214327
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.388905895453412
61,hgb_timewalk,4.361592004174113
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.526155985899109
61,hgb_timewalk,1.364305385625208
61,hgb_timewalk,5.23788748478453
61,hgb_timewalk,1.888905895453405
61,hgb_timewalk,-1.4154112185885452
61,hgb_timewalk,2.831443010709336
61,hgb_timewalk,4.505874390644138
61,hgb_timewalk,3.184848907535553
61,hgb_timewalk,1.962700350390989
61,hgb_timewalk,3.864305385625208
61,hgb_timewalk,5.544961268679316
61,hgb_timewalk,1.8094487434302522
61,hgb_timewalk,4.422920392518471
61,hgb_timewalk,2.150653665862258
61,hgb_timewalk,3.3794193492382405
61,hgb_timewalk,2.501525568233994
61,hgb_timewalk,2.7302522580604958
61,hgb_timewalk,1.9493363822864893
61,hgb_timewalk,2.3737919318403797
61,hgb_timewalk,3.047306701415458
61,hgb_timewalk,-7.091533862270069
61,hgb_timewalk,2.5014638346480993
61,hgb_timewalk,1.9718057375918718
61,hgb_timewalk,5.888905895453412
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,2.912396475594683
61,hgb_timewalk,0.12166037939800134
61,hgb_timewalk,3.611200512887258
61,hgb_timewalk,2.1670057540891463
61,hgb_timewalk,4.405222777332881
61,hgb_timewalk,1.565160369370588
61,hgb_timewalk,3.2096798516022744
61,hgb_timewalk,-28.459601954364587
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,1.8846969734728845
61,hgb_timewalk,3.6855972331006015
61,hgb_timewalk,1.2714248659881662
61,hgb_timewalk,0.888905895453405
61,hgb_timewalk,4.902909929379511
61,hgb_timewalk,2.9131480159532686
61,hgb_timewalk,2.3549507201985236
61,hgb_timewalk,1.3737919318403797
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,3.3737919318403726
61,hgb_timewalk,2.917075277965388
61,hgb_timewalk,4.89015964146553
61,hgb_timewalk,2.236893542036107
61,hgb_timewalk,3.4538785851182467
61,hgb_timewalk,3.067352069688013
61,hgb_timewalk,3.3794193492382334
61,hgb_timewalk,5.739547518764276
61,hgb_timewalk,2.7662536692738797
61,hgb_timewalk,1.0597445813885429
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.8737919318403726
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.8830285988013031
61,hgb_timewalk,4.005874390644124
61,hgb_timewalk,3.9019613143523557
61,hgb_timewalk,1.8737919318403797
61,hgb_timewalk,4.952997184904035
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,3.969586487424202
61,hgb_timewalk,3.1670057540891605
61,hgb_timewalk,2.9566917739788394
61,hgb_timewalk,3.7244335551512364
61,hgb_timewalk,0.41239647559466874
61,hgb_timewalk,1.852819626248987
61,hgb_timewalk,4.348324241238906
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.7118809279208804
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.9405658581066518
61,hgb_timewalk,2.9488114225676085
61,hgb_timewalk,1.9581822711786572
61,hgb_timewalk,2.576838615903192
61,hgb_timewalk,1.9371423866858137
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.6872048547804326
61,hgb_timewalk,3.588650949511859
61,hgb_timewalk,0.9991088143156617
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.3380243702602
61,hgb_timewalk,1.852819626248987
61,hgb_timewalk,2.829714656950223
61,hgb_timewalk,-0.689757988800352
61,hgb_timewalk,1.3794193492382405
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,5.028201494317457
61,hgb_timewalk,1.9170752779653881
61,hgb_timewalk,-0.9985361653519078
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.3794193492382334
61,hgb_timewalk,4.759734373795965
61,hgb_timewalk,4.696523591345461
61,hgb_timewalk,2.1872048547804255
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.849901511981926
61,hgb_timewalk,0.3794193492382334
61,hgb_timewalk,1.8830285988013031
61,hgb_timewalk,2.8889058954534192
61,hgb_timewalk,3.0886509495118517
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.596041528830078
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.6670057540891534
61,hgb_timewalk,-6.867958228817784
61,hgb_timewalk,4.873791931840387
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.5301338982351282
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,-20.377869644469584
61,hgb_timewalk,5.206101778983452
61,hgb_timewalk,5.005874390644131
61,hgb_timewalk,2.3618517070177845
61,hgb_timewalk,1.3269081397794267
61,hgb_timewalk,1.5378464780912964
61,hgb_timewalk,3.8135987310701935
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,0.46958648742420195
61,hgb_timewalk,1.9491159596131666
61,hgb_timewalk,4.095430094914647
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,2.6861892714610036
61,hgb_timewalk,3.31372498740523
61,hgb_timewalk,3.9062489815667263
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,5.766253669273887
61,hgb_timewalk,5.227857026572067
61,hgb_timewalk,1.864305385625208
61,hgb_timewalk,2.779916828942504
61,hgb_timewalk,1.8794193492382405
61,hgb_timewalk,0.3794193492382476
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,3.364305385625208
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,3.411296696462138
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,2.8737919318403797
61,hgb_timewalk,4.8063357333212195
61,hgb_timewalk,2.3794193492382405
61,hgb_timewalk,1.8794193492382405
61,hgb_timewalk,1.6451611100936603
61,hgb_timewalk,1.1872048547804255
61,hgb_timewalk,3.09543009491464
61,hgb_timewalk,1.8846969734728845
61,hgb_timewalk,7.426562393471009
61,hgb_timewalk,1.962700350390989
61,hgb_timewalk,1.8972825119816363
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.4566917739788394
61,hgb_timewalk,2.4254518944936194
61,hgb_timewalk,3.789775255598272
61,hgb_timewalk,1.8273519356475134
61,hgb_timewalk,3.7244335551512364
61,hgb_timewalk,3.8117941761663943
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.5886509495118517
61,hgb_timewalk,1.4123964755946687
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.4123964755946616
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.974864111658846
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,4.444273822818573
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.3794193492382405
61,hgb_timewalk,7.012098869917139
61,hgb_timewalk,3.2374409830531263
61,hgb_timewalk,3.3794193492382405
61,hgb_timewalk,3.5058743906441308
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.471805737591872
61,hgb_timewalk,3.281029628287847
61,hgb_timewalk,1.8615920041741134
61,hgb_timewalk,2.3499015119819333
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,2.944000949904023
61,hgb_timewalk,1.8846969734728845
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,4.864305385625208
61,hgb_timewalk,4.387795965766472
61,hgb_timewalk,3.526155985899109
61,hgb_timewalk,3.6737233831366254
61,hgb_timewalk,6.3794193492382405
61,hgb_timewalk,4.331443010709343
61,hgb_timewalk,1.7705917382264147
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,6.826415028458314
61,hgb_timewalk,1.8972825119816363
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.852819626248987
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,3.7553481293979445
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.9899780752718783
61,hgb_timewalk,4.547306701415451
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8597437793767355
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.191002369837662
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,25.184029968813704
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.9706679677069872
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,4.971644553384323
61,hgb_timewalk,1.917075277965381
61,hgb_timewalk,1.3794193492382405
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.8794193492382405
61,hgb_timewalk,2.388905895453412
61,hgb_timewalk,1.8615920041741205
61,hgb_timewalk,4.191847865803105
61,hgb_timewalk,2.3737919318403726
61,hgb_timewalk,4.864305385625215
61,hgb_timewalk,1.5807109827111034
61,hgb_timewalk,1.559283072718479
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.9402011656320894
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,3.8708650718683586
61,hgb_timewalk,2.388905895453405
61,hgb_timewalk,3.3794193492382405
61,hgb_timewalk,3.620528296735756
61,hgb_timewalk,1.852819626248987
61,hgb_timewalk,1.9029099293795042
61,hgb_timewalk,4.754225172482641
61,hgb_timewalk,20.240646941425354
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.0866685814061725
61,hgb_timewalk,1.159977367668219
61,hgb_timewalk,4.111200512887258
61,hgb_timewalk,3.8737919318403797
61,hgb_timewalk,2.388905895453412
61,hgb_timewalk,3.7693391360956667
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.3280131443719583
61,hgb_timewalk,3.8615920041741205
61,hgb_timewalk,1.3613517949328582
61,hgb_timewalk,3.388905895453412
61,hgb_timewalk,5.1250038678564565
61,hgb_timewalk,3.0673520696880345
61,hgb_timewalk,1.9726710134910448
61,hgb_timewalk,1.5014638346480922
61,hgb_timewalk,3.7212157425964776
61,hgb_timewalk,5.044940462860673
61,hgb_timewalk,3.088650949511859
61,hgb_timewalk,4.279916828942504
61,hgb_timewalk,-4.857614374769234
61,hgb_timewalk,2.1670057540891463
61,hgb_timewalk,0.8737919318403655
61,hgb_timewalk,3.318024164758043
61,hgb_timewalk,2.5058743906441237
61,hgb_timewalk,3.8737919318403797
61,hgb_timewalk,1.3185680767553052
61,hgb_timewalk,5.29282971623693
61,hgb_timewalk,6.286690729531429
61,hgb_timewalk,2.0014638346480993
61,hgb_timewalk,1.0566517608714818
61,hgb_timewalk,1.9724361843589975
61,hgb_timewalk,1.6839018446286573
61,hgb_timewalk,1.917075277965381
61,hgb_timewalk,4.096041528830078
61,hgb_timewalk,6.692204299227896
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,2.888905895453405
61,hgb_timewalk,-0.934839630629412
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,4.305677459763906
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8707287204836192
61,hgb_timewalk,1.4170752779653881
61,hgb_timewalk,2.1670057540891463
61,hgb_timewalk,1.8645101184411885
61,hgb_timewalk,4.318003358939414
61,hgb_timewalk,3.5058743906441308
61,hgb_timewalk,3.3972825119816292
61,hgb_timewalk,0.9097153976733026
61,hgb_timewalk,3.388905895453398
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.9123964755946687
61,hgb_timewalk,4.239547518764262
61,hgb_timewalk,3.3314430107093287
61,hgb_timewalk,1.9112966964621378
61,hgb_timewalk,4.756570605218776
61,hgb_timewalk,6.181409627732428
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.8889058954534192
61,hgb_timewalk,3.5344409610045275
61,hgb_timewalk,0.7753392784305362
61,hgb_timewalk,2.911296696462138
61,hgb_timewalk,6.141778837699988
61,hgb_timewalk,-1.2761247388174652
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.0282014943174644
61,hgb_timewalk,4.2078666825117566
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.3737919318403797
61,hgb_timewalk,3.596041528830085
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,0.5641974946539463
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.7060101375606322
61,hgb_timewalk,2.9006880290684194
61,hgb_timewalk,3.412396475594676
61,hgb_timewalk,2.388905895453405
61,hgb_timewalk,1.559283072718479
61,hgb_timewalk,3.9823799735424785
61,hgb_timewalk,2.6786962462813406
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,3.2395475187642546
61,hgb_timewalk,4.388997536876225
61,hgb_timewalk,4.6983749108366055
61,hgb_timewalk,3.4522348939884537
61,hgb_timewalk,2.4123964755946687
61,hgb_timewalk,1.8530165828463225
61,hgb_timewalk,3.888905895453412
61,hgb_timewalk,4.626314476500298
61,hgb_timewalk,3.3879430207367704
61,hgb_timewalk,3.902909929379504
61,hgb_timewalk,2.373791931840387
61,hgb_timewalk,3.8618517070177774
61,hgb_timewalk,1.9826581979960167
61,hgb_timewalk,4.82605953055873
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,3.3737919318403797
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,2.01153008336572
61,hgb_timewalk,3.8737919318403797
61,hgb_timewalk,4.750947000137408
61,hgb_timewalk,4.3794193492382405
61,hgb_timewalk,3.5014638346481064
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,1.9029099293795042
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.888905895453412
61,hgb_timewalk,3.1786962462813264
61,hgb_timewalk,2.8564208074598483
61,hgb_timewalk,2.354163973492497
61,hgb_timewalk,-2.3983109697030613
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,4.029847305066262
61,hgb_timewalk,2.388905895453405
61,hgb_timewalk,0.8339254133307321
61,hgb_timewalk,1.8846969734728845
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,20.31942789544248
61,hgb_timewalk,2.4561413501819302
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,2.8615920041741276
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,4.503315154139237
61,hgb_timewalk,5.3794193492382405
61,hgb_timewalk,1.8794193492382405
61,hgb_timewalk,2.8618517070177845
61,hgb_timewalk,1.877370004459209
61,hgb_timewalk,1.8889058954534121
61,hgb_timewalk,3.9233144134161506
61,hgb_timewalk,-0.11109410454659496
61,hgb_timewalk,2.3794193492382334
61,hgb_timewalk,2.401862737168692
61,hgb_timewalk,2.771424865988159
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.9123964755946758
61,hgb_timewalk,1.8972825119816434
61,hgb_timewalk,1.3913836215055184
61,hgb_timewalk,3.230202459308245
61,hgb_timewalk,1.9325935754068198
61,hgb_timewalk,3.056651760871489
61,hgb_timewalk,1.993988192452818
61,hgb_timewalk,3.8618517070177774
61,hgb_timewalk,1.5337560062757092
61,hgb_timewalk,1.3953072308173518
61,hgb_timewalk,2.7934496004392244
61,hgb_timewalk,1.3748028082602062
61,hgb_timewalk,6.956703501683599
61,hgb_timewalk,4.001187572568114
61,hgb_timewalk,4.526029317716805
61,hgb_timewalk,2.417066023106713
61,hgb_timewalk,4.4474723478043146
61,hgb_timewalk,1.9701810484212743
61,hgb_timewalk,2.316632974292034
61,hgb_timewalk,0.03696117839864854
61,hgb_timewalk,4.50422268694161
61,hgb_timewalk,2.001477761225914
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,3.1460760092762072
61,hgb_timewalk,2.3283234664842354
61,hgb_timewalk,3.9006583729636617
61,hgb_timewalk,4.946093084594921
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,5.30813903885938
61,hgb_timewalk,5.412877693780665
61,hgb_timewalk,6.312652513366125
61,hgb_timewalk,3.967305924768503
61,hgb_timewalk,4.722485375180149
61,hgb_timewalk,2.2702648902783977
61,hgb_timewalk,1.4724986736373822
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.9023891916773152
61,hgb_timewalk,6.392127306430801
61,hgb_timewalk,3.1608848073545985
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,0.7376456103128604
61,hgb_timewalk,3.2180195555356335
61,hgb_timewalk,4.722485375180149
61,hgb_timewalk,4.53495895402849
61,hgb_timewalk,2.417066023106713
61,hgb_timewalk,3.563831964556165
61,hgb_timewalk,1.4609784958571268
61,hgb_timewalk,3.976345358331976
61,hgb_timewalk,2.137432595834916
61,hgb_timewalk,2.962710263192726
61,hgb_timewalk,4.03495895402849
61,hgb_timewalk,2.001477761225914
61,hgb_timewalk,2.2130305158449843
61,hgb_timewalk,3.925004923454381
61,hgb_timewalk,4.799005791094082
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.4618204235701313
61,hgb_timewalk,1.079937437906466
61,hgb_timewalk,5.180800422559777
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,1.8459297977325164
61,hgb_timewalk,4.294043969300731
61,hgb_timewalk,0.26637769998761485
61,hgb_timewalk,4.560383895451551
61,hgb_timewalk,4.108521216685638
61,hgb_timewalk,4.38956824489491
61,hgb_timewalk,0.9421377201083416
61,hgb_timewalk,1.47634535833199
61,hgb_timewalk,2.843091627199712
61,hgb_timewalk,2.5924242638254285
61,hgb_timewalk,2.9763453583320043
61,hgb_timewalk,2.627907680998142
61,hgb_timewalk,4.342215811030719
61,hgb_timewalk,2.1861126633939065
61,hgb_timewalk,5.718019555535655
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,3.343091627199719
61,hgb_timewalk,4.33545473573966
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,6.204222466750132
61,hgb_timewalk,1.9555796308100923
61,hgb_timewalk,1.6825914020113757
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,3.5782029887101388
61,hgb_timewalk,1.7934496004392102
61,hgb_timewalk,2.9802284944019988
61,hgb_timewalk,1.1557789616373526
61,hgb_timewalk,4.120227721281751
61,hgb_timewalk,1.968232059797998
61,hgb_timewalk,2.0249683413671775
61,hgb_timewalk,5.063831964556165
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.301393998093154
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,3.6202277212817577
61,hgb_timewalk,2.3997328555738093
61,hgb_timewalk,1.9555796308100923
61,hgb_timewalk,4.1671559428731655
61,hgb_timewalk,4.931375394944091
61,hgb_timewalk,1.8997328555738164
61,hgb_timewalk,2.4229517353733456
61,hgb_timewalk,4.860371591408317
61,hgb_timewalk,2.591354710754075
61,hgb_timewalk,3.174409451725566
61,hgb_timewalk,2.001477761225914
61,hgb_timewalk,3.4649699464461676
61,hgb_timewalk,7.068055742086955
61,hgb_timewalk,1.3643696997561818
61,hgb_timewalk,1.9919912150107493
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,5.244345693922213
61,hgb_timewalk,1.5737928848898335
61,hgb_timewalk,-24.495958961716973
61,hgb_timewalk,5.224381441012717
61,hgb_timewalk,2.100994557960327
61,hgb_timewalk,3.6385333316091177
61,hgb_timewalk,2.316632974292034
61,hgb_timewalk,2.4577015910545157
61,hgb_timewalk,3.624324972659487
61,hgb_timewalk,1.6917474798970318
61,hgb_timewalk,2.7478720211539738
61,hgb_timewalk,4.345929797732516
61,hgb_timewalk,2.6090645080534927
61,hgb_timewalk,1.190536862414362
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,2.5990346704704663
61,hgb_timewalk,4.039233824692651
61,hgb_timewalk,4.312996474601725
61,hgb_timewalk,3.469051847827629
61,hgb_timewalk,2.182591402011383
61,hgb_timewalk,1.3748028082602062
61,hgb_timewalk,1.0782029887101388
61,hgb_timewalk,2.3177357176287074
61,hgb_timewalk,3.7083610082639
61,hgb_timewalk,1.948287322093151
61,hgb_timewalk,4.946093084594921
61,hgb_timewalk,2.22438144101271
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,2.0924242638254213
61,hgb_timewalk,2.765098817013552
61,hgb_timewalk,3.8835726126830536
61,hgb_timewalk,2.3777552190037525
61,hgb_timewalk,2.948287322093151
61,hgb_timewalk,2.446093084594942
61,hgb_timewalk,1.9695836647361844
61,hgb_timewalk,2.9538779339820778
61,hgb_timewalk,2.0680557420869548
61,hgb_timewalk,3.944791815842528
61,hgb_timewalk,3.79344960043921
61,hgb_timewalk,3.5924242638254356
61,hgb_timewalk,3.812996474601732
61,hgb_timewalk,0.37719561580511396
61,hgb_timewalk,3.5643960675881914
61,hgb_timewalk,0.9404692382155346
61,hgb_timewalk,5.580983380461333
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,2.0249683413671775
61,hgb_timewalk,1.204346658974707
61,hgb_timewalk,4.115914843966692
61,hgb_timewalk,1.9460930845949207
61,hgb_timewalk,3.405381133072936
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.5048927526255582
61,hgb_timewalk,1.878268291623641
61,hgb_timewalk,2.9785493043090057
61,hgb_timewalk,2.570815504116524
61,hgb_timewalk,5.090547822374802
61,hgb_timewalk,3.448287322093151
61,hgb_timewalk,1.9460930845949207
61,hgb_timewalk,2.3283234664842354
61,hgb_timewalk,3.2639176859514762
61,hgb_timewalk,1.7376456103128675
61,hgb_timewalk,4.49554827125889
61,hgb_timewalk,4.722485375180149
61,hgb_timewalk,2.3370443770142586
61,hgb_timewalk,6.312996474601725
61,hgb_timewalk,5.222485375180149
61,hgb_timewalk,5.041571785726411
61,hgb_timewalk,2.156945458141351
61,hgb_timewalk,1.5481472194109358
61,hgb_timewalk,5.036961178398634
61,hgb_timewalk,3.395546250083548
61,hgb_timewalk,3.8573673500261947
61,hgb_timewalk,2.0365658663685196
61,hgb_timewalk,4.570137845862426
61,hgb_timewalk,1.3569784142291468
61,hgb_timewalk,3.0782029887101388
61,hgb_timewalk,5.776584890401082
61,hgb_timewalk,2.3536419421777737
61,hgb_timewalk,4.093927982075954
61,hgb_timewalk,3.981791278837605
61,hgb_timewalk,0.9098909134027977
61,hgb_timewalk,2.063831964556165
61,hgb_timewalk,4.425004923454388
61,hgb_timewalk,1.9258072354985813
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,4.395307230817366
61,hgb_timewalk,2.435125563306954
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,5.193016551624545
61,hgb_timewalk,1.4673059247685032
61,hgb_timewalk,4.498621102845732
61,hgb_timewalk,5.334837785268427
61,hgb_timewalk,2.7184951694837167
61,hgb_timewalk,1.6590022446864552
61,hgb_timewalk,1.9555796308100923
61,hgb_timewalk,0.99969564411861
61,hgb_timewalk,2.4526199899839867
61,hgb_timewalk,4.4617900220595885
61,hgb_timewalk,5.250716331644313
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,4.108521216685652
61,hgb_timewalk,1.8935999785885826
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.7180659568398156
61,hgb_timewalk,2.591354710754075
61,hgb_timewalk,5.972038023994386
61,hgb_timewalk,5.244345693922213
61,hgb_timewalk,2.417066023106713
61,hgb_timewalk,4.380776381263068
61,hgb_timewalk,2.0799313424692585
61,hgb_timewalk,2.52510608567691
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,4.6920779482265615
61,hgb_timewalk,2.014158316093962
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.878268291623641
61,hgb_timewalk,2.5372052826371814
61,hgb_timewalk,3.227561365399275
61,hgb_timewalk,8.623712220596083
61,hgb_timewalk,1.9880358505241844
61,hgb_timewalk,7.477210695548834
61,hgb_timewalk,2.1473289663778488
61,hgb_timewalk,1.9695836647361844
61,hgb_timewalk,0.5004751302336246
61,hgb_timewalk,2.100994557960327
61,hgb_timewalk,-29.651965894239346
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,2.9591628399965018
61,hgb_timewalk,2.7765848904010824
61,hgb_timewalk,4.645089873936747
61,hgb_timewalk,1.3699700163531432
61,hgb_timewalk,2.261551447396677
61,hgb_timewalk,4.454310004551985
61,hgb_timewalk,-2.0785830511796703
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.1513982611394056
61,hgb_timewalk,1.4802284944019988
61,hgb_timewalk,3.0633325721313938
61,hgb_timewalk,3.9295454261277953
61,hgb_timewalk,2.1562181289079447
61,hgb_timewalk,2.0392338246926585
61,hgb_timewalk,1.8006435362104014
61,hgb_timewalk,2.7243814410127314
61,hgb_timewalk,2.0249683413671775
61,hgb_timewalk,2.4460930845949207
61,hgb_timewalk,2.3900613562160373
61,hgb_timewalk,2.9591628399965018
61,hgb_timewalk,1.9460930845949207
61,hgb_timewalk,2.100994557960327
61,hgb_timewalk,2.768049982053455
61,hgb_timewalk,2.9295454261277953
61,hgb_timewalk,3.197530993745829
61,hgb_timewalk,2.5821583531967107
61,hgb_timewalk,1.3900613562160444
61,hgb_timewalk,2.127128316584596
61,hgb_timewalk,2.501856448386796
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,1.3603502436875559
61,hgb_timewalk,3.9555796308100923
61,hgb_timewalk,6.332729264815555
61,hgb_timewalk,2.7618385500744083
61,hgb_timewalk,1.6765872447643133
61,hgb_timewalk,2.429009136127547
61,hgb_timewalk,3.8348377852684408
61,hgb_timewalk,1.3573673500261947
61,hgb_timewalk,3.7510519455405458
61,hgb_timewalk,1.888113115356468
61,hgb_timewalk,1.8997328555738164
61,hgb_timewalk,2.001477761225914
61,hgb_timewalk,1.9555796308100923
61,hgb_timewalk,2.3691213967080316
61,hgb_timewalk,2.976345358331976
61,hgb_timewalk,3.5419424935888415
61,hgb_timewalk,1.1662043545600937
61,hgb_timewalk,2.893159994865428
61,hgb_timewalk,1.4545368379421433
61,hgb_timewalk,4.0042226869415956
61,hgb_timewalk,5.218019555535655
61,hgb_timewalk,2.467305924768503
61,hgb_timewalk,3.4986211028457177
61,hgb_timewalk,1.979070210951356
61,hgb_timewalk,4.6019108100406
