heldout_run,method,pairwise_residual_ns
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,0.5000396322724683
60,runlevel_shared_bins,-1.0049223521310964
60,runlevel_shared_bins,-0.002601335521305259
60,runlevel_shared_bins,-0.000492833139226434
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,-1.0088408923834464
60,runlevel_shared_bins,-0.9999603677275317
60,runlevel_shared_bins,0.9914601822281313
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-1.0057351638137177
60,runlevel_shared_bins,-1.0005381018679387
60,runlevel_shared_bins,-0.00043422236007018
60,runlevel_shared_bins,-0.002388029915451284
60,runlevel_shared_bins,1.000127183053614
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,-0.0025473816990029263
60,runlevel_shared_bins,0.49801125937035096
60,runlevel_shared_bins,-0.4999603677275317
60,runlevel_shared_bins,-0.5062014144199836
60,runlevel_shared_bins,1.4914601822281313
60,runlevel_shared_bins,-0.0051998437136902
60,runlevel_shared_bins,-2.5085398177718687
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,8.682922002378746e-05
60,runlevel_shared_bins,6.77166854146094e-05
60,runlevel_shared_bins,1.4914601822281455
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.00026144233910940784
60,runlevel_shared_bins,-0.002025390043812081
60,runlevel_shared_bins,-0.9999603677275317
60,runlevel_shared_bins,-0.00014500674592454743
60,runlevel_shared_bins,-1.0062198395122905
60,runlevel_shared_bins,-0.5085398177718687
60,runlevel_shared_bins,-0.0003121884158474586
60,runlevel_shared_bins,-2.001086134938369
60,runlevel_shared_bins,-0.000422874580507937
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-2.5016707846295745
60,runlevel_shared_bins,-0.001071963699637024
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,-1.0034561409343823
60,runlevel_shared_bins,-0.008539817771875846
60,runlevel_shared_bins,3.4914601822281455
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,3.9914601822281455
60,runlevel_shared_bins,-0.007774228734234612
60,runlevel_shared_bins,-0.004524483244232158
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.4999603677275317
60,runlevel_shared_bins,3.4914601822281313
60,runlevel_shared_bins,0.49921286274345533
60,runlevel_shared_bins,1.9914601822281313
60,runlevel_shared_bins,3.4914601822281455
60,runlevel_shared_bins,0.9914601822281313
60,runlevel_shared_bins,-1.0080953544777955
60,runlevel_shared_bins,-3.499960367727546
60,runlevel_shared_bins,-0.000422874580507937
60,runlevel_shared_bins,-2.509089875405998
60,runlevel_shared_bins,-0.0016058623923740356
60,runlevel_shared_bins,-0.000510425361653688
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,-4.5046414543284925
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,-0.5071361293750911
60,runlevel_shared_bins,-2.4999603677275317
60,runlevel_shared_bins,3.96322724611764e-05
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,-0.008539817771875846
60,runlevel_shared_bins,-0.0014055836165667301
60,runlevel_shared_bins,-0.007205662298297
60,runlevel_shared_bins,-1.9999603677275317
60,runlevel_shared_bins,3.96322724611764e-05
60,runlevel_shared_bins,-1.4999603677275317
60,runlevel_shared_bins,0.494468041718342
60,runlevel_shared_bins,-0.5085398177718687
60,runlevel_shared_bins,-0.003988587457961046
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.000422874580507937
60,runlevel_shared_bins,1.0000396322724683
60,runlevel_shared_bins,-0.008747122228399462
60,runlevel_shared_bins,-0.00048358229193468105
60,runlevel_shared_bins,1.0000396322724683
60,runlevel_shared_bins,1.9942891489734293
60,runlevel_shared_bins,-3.499872816946386
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-2.502662312676023
60,runlevel_shared_bins,-7.28932983875552e-05
60,runlevel_shared_bins,-0.0021852117397571647
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,8.189118047141619e-05
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,1.0000396322724683
60,runlevel_shared_bins,0.9914601822281313
60,runlevel_shared_bins,-1.507862157742828
60,runlevel_shared_bins,0.5000396322724683
60,runlevel_shared_bins,-0.5085398177718687
60,runlevel_shared_bins,-2.006938247921049
60,runlevel_shared_bins,-1.0016846784470985
60,runlevel_shared_bins,0.49723737741430085
60,runlevel_shared_bins,0.49146018222813126
60,runlevel_shared_bins,-0.0007489571729948352
60,runlevel_shared_bins,0.9912456398110052
60,runlevel_shared_bins,4.991327139635551
60,runlevel_shared_bins,-1.0024617577234594
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,1.4914601822281455
60,runlevel_shared_bins,-0.0004955661866290484
60,runlevel_shared_bins,-0.008763302815651741
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.5070858116704287
60,runlevel_shared_bins,-1.0059611467636458
60,runlevel_shared_bins,-2.499960367727546
60,runlevel_shared_bins,-0.009088567214682541
60,runlevel_shared_bins,3.4914601822281455
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,2.000127183053614
60,runlevel_shared_bins,3.9632272468281826e-05
60,runlevel_shared_bins,6.491460182228131
60,runlevel_shared_bins,0.49143281113423853
60,runlevel_shared_bins,3.96322724611764e-05
60,runlevel_shared_bins,-1.9999108188828885
60,runlevel_shared_bins,-0.008844382343021095
60,runlevel_shared_bins,-0.9999603677275317
60,runlevel_shared_bins,-1.5039542399995796
60,runlevel_shared_bins,-0.00853058637229509
60,runlevel_shared_bins,0.9983616590902571
60,runlevel_shared_bins,-0.0012838390666871646
60,runlevel_shared_bins,1.4300941046485605e-05
60,runlevel_shared_bins,1.5000396322724683
60,runlevel_shared_bins,-0.000422874580507937
60,runlevel_shared_bins,-0.5085398177718545
60,runlevel_shared_bins,0.00011487671632437468
60,runlevel_shared_bins,-0.0005104253616465826
60,runlevel_shared_bins,-0.00030917586546763687
60,runlevel_shared_bins,0.5001028247845554
60,runlevel_shared_bins,0.9914601822281313
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-3.000422874580515
60,runlevel_shared_bins,-0.0004712575322542989
60,runlevel_shared_bins,-1.0016707846295745
60,runlevel_shared_bins,0.500127183053614
60,runlevel_shared_bins,-2.4999603677275317
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,-0.000422874580507937
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,0.00012718305361403281
60,runlevel_shared_bins,1.9914601822281313
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-3.999872816946386
60,runlevel_shared_bins,28.500127183053635
60,runlevel_shared_bins,2.4914601822281313
60,runlevel_shared_bins,-0.002036537448383058
60,runlevel_shared_bins,-0.0032809505426314445
60,runlevel_shared_bins,-0.0029852167573167776
60,runlevel_shared_bins,2.9914601822281313
60,runlevel_shared_bins,-0.0078443358388256
60,runlevel_shared_bins,-0.00563104130523584
60,runlevel_shared_bins,-0.5003209249287792
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,0.500127183053614
60,runlevel_shared_bins,-0.5041512079506347
60,runlevel_shared_bins,0.4960157038443569
60,runlevel_shared_bins,-0.00853981777186874
60,runlevel_shared_bins,-0.051822522124545856
60,runlevel_shared_bins,3.501918080010064
60,runlevel_shared_bins,1.4062301263863404
60,runlevel_shared_bins,-0.08001153439182929
60,runlevel_shared_bins,-0.08566852248657852
60,runlevel_shared_bins,-0.9348574071720961
60,runlevel_shared_bins,0.418872388422983
60,runlevel_shared_bins,-0.07076379075347461
60,runlevel_shared_bins,-1.539340511520983
60,runlevel_shared_bins,-1.5682601707095785
60,runlevel_shared_bins,3.0841210976063635
60,runlevel_shared_bins,0.02314405608836978
60,runlevel_shared_bins,-0.9899779779768068
60,runlevel_shared_bins,2.910246460737291
60,runlevel_shared_bins,-0.07971973945049626
60,runlevel_shared_bins,-0.08572644534562102
60,runlevel_shared_bins,-0.07910665085334756
60,runlevel_shared_bins,-0.08323272042677132
60,runlevel_shared_bins,-0.3971371317180683
60,runlevel_shared_bins,-0.08823273176047763
60,runlevel_shared_bins,0.4368797270316165
60,runlevel_shared_bins,-0.02663793195654307
60,runlevel_shared_bins,1.4592076760372592
60,runlevel_shared_bins,-0.09370324677963993
60,runlevel_shared_bins,0.02485127934963316
60,runlevel_shared_bins,-0.006971345602323709
60,runlevel_shared_bins,-0.09116768868037184
60,runlevel_shared_bins,0.08874655939508358
60,runlevel_shared_bins,0.5028013581268809
60,runlevel_shared_bins,2.5104555619797324
60,runlevel_shared_bins,-0.0851191583974753
60,runlevel_shared_bins,-0.08108122185978317
60,runlevel_shared_bins,-0.48642949761660503
60,runlevel_shared_bins,1.7056734447195296
60,runlevel_shared_bins,-1.4045738842484496
60,runlevel_shared_bins,0.004564855597273265
60,runlevel_shared_bins,4.486872691359295
60,runlevel_shared_bins,0.46991320503912704
60,runlevel_shared_bins,-0.08592473443427195
60,runlevel_shared_bins,-0.5301315474919193
60,runlevel_shared_bins,-2.5886151824837427
60,runlevel_shared_bins,-0.03547021162748365
60,runlevel_shared_bins,-1.0818269707262829
60,runlevel_shared_bins,-0.021268087301784533
60,runlevel_shared_bins,-1.5342974893344632
60,runlevel_shared_bins,-0.08441739018728356
60,runlevel_shared_bins,1.4147991621750435
60,runlevel_shared_bins,-1.0084704817235988
60,runlevel_shared_bins,-1.072315510892075
60,runlevel_shared_bins,-0.08841596198533352
60,runlevel_shared_bins,-2.584544375634408
60,runlevel_shared_bins,-0.09442694600824098
60,runlevel_shared_bins,1.5295017524294963
60,runlevel_shared_bins,-0.08153862085911356
60,runlevel_shared_bins,-0.05937114267366894
60,runlevel_shared_bins,-2.040853647048195
60,runlevel_shared_bins,-0.08559818387479368
60,runlevel_shared_bins,-2.563695487661221
60,runlevel_shared_bins,-1.0678810299027433
60,runlevel_shared_bins,-2.0848236435164935
60,runlevel_shared_bins,-0.5886562082142177
60,runlevel_shared_bins,-0.08703440976201193
60,runlevel_shared_bins,1.5037366653691038
60,runlevel_shared_bins,3.944922042804862
60,runlevel_shared_bins,0.014812929905566818
60,runlevel_shared_bins,0.4754294906958805
60,runlevel_shared_bins,-1.595134893312931
60,runlevel_shared_bins,1.3925927339967146
60,runlevel_shared_bins,-0.018165824953108256
60,runlevel_shared_bins,-1.0420223801432655
60,runlevel_shared_bins,0.686466361069364
60,runlevel_shared_bins,1.9099994911573503
60,runlevel_shared_bins,-1.071361059501882
60,runlevel_shared_bins,0.21012344570165453
60,runlevel_shared_bins,-1.5848094615728527
60,runlevel_shared_bins,-0.08691472430654557
60,runlevel_shared_bins,0.9184797416769754
60,runlevel_shared_bins,0.1328801446634742
60,runlevel_shared_bins,0.9197194203385308
60,runlevel_shared_bins,-0.08795427306935011
60,runlevel_shared_bins,1.9167068410465973
60,runlevel_shared_bins,-0.08575046872915237
60,runlevel_shared_bins,-0.5757295243268388
60,runlevel_shared_bins,1.4151302777906238
60,runlevel_shared_bins,-0.012095630537857005
60,runlevel_shared_bins,-1.0863245544140625
60,runlevel_shared_bins,-4.571957966401399
60,runlevel_shared_bins,0.14546325946056982
60,runlevel_shared_bins,0.03029066861991936
60,runlevel_shared_bins,0.9199870319387102
60,runlevel_shared_bins,1.959341181855173
60,runlevel_shared_bins,-0.08195462191242342
60,runlevel_shared_bins,0.2737401593030597
60,runlevel_shared_bins,0.9761095006627016
60,runlevel_shared_bins,-0.08109513682509117
60,runlevel_shared_bins,1.9064215827628388
60,runlevel_shared_bins,-0.09068914648947413
60,runlevel_shared_bins,-0.07032950717540132
60,runlevel_shared_bins,0.6647367143892282
60,runlevel_shared_bins,0.4192563141127934
60,runlevel_shared_bins,-0.07934234779963845
60,runlevel_shared_bins,0.2017383540214155
60,runlevel_shared_bins,1.9095193169837827
60,runlevel_shared_bins,2.4087820984602857
60,runlevel_shared_bins,-0.0037846597244026725
60,runlevel_shared_bins,0.02199434504169062
60,runlevel_shared_bins,0.4148077906944323
60,runlevel_shared_bins,0.9227334180621085
60,runlevel_shared_bins,-0.08465406634586259
60,runlevel_shared_bins,1.4114891580685835
60,runlevel_shared_bins,0.9147368354244065
60,runlevel_shared_bins,-1.010982695743472
60,runlevel_shared_bins,-0.8754792789679655
60,runlevel_shared_bins,-0.08322147948563696
60,runlevel_shared_bins,2.9160049896556117
60,runlevel_shared_bins,-0.07540112606056226
60,runlevel_shared_bins,-0.586731555714465
60,runlevel_shared_bins,0.9147037637234732
60,runlevel_shared_bins,-1.5667296599074874
60,runlevel_shared_bins,0.4861241472212825
60,runlevel_shared_bins,0.00027499118717599913
60,runlevel_shared_bins,1.9145807364711303
60,runlevel_shared_bins,1.4663551995863884
60,runlevel_shared_bins,0.17773590353858992
60,runlevel_shared_bins,1.4272669451607953
60,runlevel_shared_bins,-0.08358015159274856
60,runlevel_shared_bins,-0.055342017203031446
60,runlevel_shared_bins,-0.07115673420743462
60,runlevel_shared_bins,0.413762542413572
60,runlevel_shared_bins,-0.006042809507292191
60,runlevel_shared_bins,-0.06811220921598249
60,runlevel_shared_bins,-1.0003929496968524
60,runlevel_shared_bins,1.4166554690920492
60,runlevel_shared_bins,-0.5849759425755252
60,runlevel_shared_bins,-0.08180235874935704
60,runlevel_shared_bins,0.002892987931950586
60,runlevel_shared_bins,0.4595526781730541
60,runlevel_shared_bins,0.4968672719902685
60,runlevel_shared_bins,0.4121871141658886
60,runlevel_shared_bins,1.4829998634382164
60,runlevel_shared_bins,0.4128437276646437
60,runlevel_shared_bins,0.3302025123556831
60,runlevel_shared_bins,0.4230644724850947
60,runlevel_shared_bins,-0.5891435706739045
60,runlevel_shared_bins,-0.08497134108189641
60,runlevel_shared_bins,-1.561436580435199
60,runlevel_shared_bins,-0.03681801809936047
60,runlevel_shared_bins,-0.07428676205014995
60,runlevel_shared_bins,-0.08663393435144684
60,runlevel_shared_bins,-0.08909052561347153
60,runlevel_shared_bins,0.005947609711128621
60,runlevel_shared_bins,0.4039245605635742
60,runlevel_shared_bins,2.907624862391984
60,runlevel_shared_bins,1.252221604016917
60,runlevel_shared_bins,0.6690801508437119
60,runlevel_shared_bins,1.956096171649115
60,runlevel_shared_bins,0.19999824963237245
60,runlevel_shared_bins,-2.0317674289879974
60,runlevel_shared_bins,-0.08515629763756039
60,runlevel_shared_bins,0.009258945565186139
60,runlevel_shared_bins,-0.07656580230666776
60,runlevel_shared_bins,-2.779500342292394
60,runlevel_shared_bins,-0.02795222114170315
60,runlevel_shared_bins,0.269877660652007
60,runlevel_shared_bins,-1.5873809658865952
60,runlevel_shared_bins,0.06941589512165791
60,runlevel_shared_bins,0.5618508510310178
60,runlevel_shared_bins,-1.967798998614306
60,runlevel_shared_bins,-0.08056233477360308
60,runlevel_shared_bins,-1.5070710702897046
60,runlevel_shared_bins,-0.08162797384945009
60,runlevel_shared_bins,-0.007689910954191248
60,runlevel_shared_bins,-1.5727607313669054
60,runlevel_shared_bins,-0.08349277899849739
60,runlevel_shared_bins,-0.08440050498371932
60,runlevel_shared_bins,-1.5329268485172278
60,runlevel_shared_bins,-0.3336522558460615
60,runlevel_shared_bins,-2.4821047453888667
60,runlevel_shared_bins,1.9271683135696307
60,runlevel_shared_bins,1.4460095759604243
60,runlevel_shared_bins,-1.0879493228125412
60,runlevel_shared_bins,-0.03321949655472167
60,runlevel_shared_bins,-0.07786077375602929
60,runlevel_shared_bins,4.012699598940301
60,runlevel_shared_bins,-3.088408954251662
60,runlevel_shared_bins,0.41306917100988017
60,runlevel_shared_bins,1.919537210403277
60,runlevel_shared_bins,-0.7549934743726965
60,runlevel_shared_bins,-0.5042903670128638
60,runlevel_shared_bins,-0.42500139705178697
60,runlevel_shared_bins,0.18193910945986858
60,runlevel_shared_bins,2.909824149646184
60,runlevel_shared_bins,-0.5407004812493099
60,runlevel_shared_bins,0.9260954295331345
60,runlevel_shared_bins,-0.07672207549271093
60,runlevel_shared_bins,-0.08077748947341234
60,runlevel_shared_bins,-0.08760173478442113
60,runlevel_shared_bins,-0.08546556914958359
60,runlevel_shared_bins,0.9142343244958511
60,runlevel_shared_bins,-0.011576954732383626
60,runlevel_shared_bins,-0.07074596816696754
60,runlevel_shared_bins,-0.08917807639461728
60,runlevel_shared_bins,0.05410907535001286
60,runlevel_shared_bins,0.42446186253992124
60,runlevel_shared_bins,0.5820028599498386
60,runlevel_shared_bins,1.5227347167872836
60,runlevel_shared_bins,-0.09163851229421027
60,runlevel_shared_bins,0.7156005966603871
60,runlevel_shared_bins,-3.0875580365094137
60,runlevel_shared_bins,-1.0660817339879927
60,runlevel_shared_bins,-0.08490680919977223
60,runlevel_shared_bins,-0.5199426793012663
60,runlevel_shared_bins,-0.05209095949459197
60,runlevel_shared_bins,-0.09120589286055747
60,runlevel_shared_bins,0.9071309754036818
60,runlevel_shared_bins,-0.4609531879477373
60,runlevel_shared_bins,0.9129877407462672
60,runlevel_shared_bins,3.408771121686307
60,runlevel_shared_bins,0.4295802809440801
60,runlevel_shared_bins,-1.4743073737385046
60,runlevel_shared_bins,-0.08529623627652683
60,runlevel_shared_bins,-1.5663133495525727
60,runlevel_shared_bins,0.21117429877487126
60,runlevel_shared_bins,2.9103907695090356
60,runlevel_shared_bins,0.911634286581851
60,runlevel_shared_bins,-1.0846973210588544
60,runlevel_shared_bins,-0.07565929138021943
60,runlevel_shared_bins,-0.5735034355078383
60,runlevel_shared_bins,-0.05408675351567638
60,runlevel_shared_bins,0.5701920586254303
60,runlevel_shared_bins,3.5585236955354347
60,runlevel_shared_bins,-0.6524099065800186
60,runlevel_shared_bins,4.971914992623155
60,runlevel_shared_bins,-1.0296802456162482
60,runlevel_shared_bins,-0.08406173196146227
60,runlevel_shared_bins,-1.581470511112407
60,runlevel_shared_bins,1.4190216873195283
60,runlevel_shared_bins,0.029473858977063117
60,runlevel_shared_bins,-1.5363631726610478
60,runlevel_shared_bins,-0.08310504918357253
60,runlevel_shared_bins,2.977675035948387
60,runlevel_shared_bins,-0.005822606309124012
60,runlevel_shared_bins,-0.5163034146198768
60,runlevel_shared_bins,-0.09034160118484635
60,runlevel_shared_bins,1.7008960220530867
60,runlevel_shared_bins,-0.05562230506527044
60,runlevel_shared_bins,-0.03769999951524028
60,runlevel_shared_bins,1.489956875376926
60,runlevel_shared_bins,0.05231418682859612
60,runlevel_shared_bins,0.01751373967644554
60,runlevel_shared_bins,-0.08917807639461728
60,runlevel_shared_bins,-0.08897009069616502
60,runlevel_shared_bins,-0.08154719063347926
60,runlevel_shared_bins,-1.4364131860261438
60,runlevel_shared_bins,-0.07724444345258519
60,runlevel_shared_bins,-0.08519652206323514
60,runlevel_shared_bins,-0.06549806952949666
60,runlevel_shared_bins,-13.281671223476678
60,runlevel_shared_bins,-2.071755585305631
60,runlevel_shared_bins,-3.0790197251103706
60,runlevel_shared_bins,1.9288390922565455
60,runlevel_shared_bins,0.9158187050680766
60,runlevel_shared_bins,0.28089090695337404
60,runlevel_shared_bins,-0.5543980675130769
60,runlevel_shared_bins,-0.08330027449885335
60,runlevel_shared_bins,-0.5329193279479654
60,runlevel_shared_bins,-0.09223746924555343
60,runlevel_shared_bins,-0.0889475477348185
60,runlevel_shared_bins,3.9077510878645256
60,runlevel_shared_bins,-2.0763725460865246
60,runlevel_shared_bins,-0.08907546780795883
60,runlevel_shared_bins,1.9944324346114115
60,runlevel_shared_bins,-0.4939268094237548
60,runlevel_shared_bins,0.9129673975830102
60,runlevel_shared_bins,-0.08778756158622514
60,runlevel_shared_bins,2.417201909156468
60,runlevel_shared_bins,0.9657221696130875
60,runlevel_shared_bins,0.42842175242522273
60,runlevel_shared_bins,-0.04376745821399197
60,runlevel_shared_bins,2.852445680942999
60,runlevel_shared_bins,0.9246638752657361
60,runlevel_shared_bins,-0.4765200692689504
60,runlevel_shared_bins,-0.08763876847014274
60,runlevel_shared_bins,-0.5868986530983946
60,runlevel_shared_bins,-0.262726098933733
60,runlevel_shared_bins,-0.08709939931862465
60,runlevel_shared_bins,-0.08319901305011257
60,runlevel_shared_bins,-2.5788128062403075
60,runlevel_shared_bins,0.9134178859427706
60,runlevel_shared_bins,1.9162434191641253
60,runlevel_shared_bins,1.0109637536948668
60,runlevel_shared_bins,1.9547888400100462
60,runlevel_shared_bins,-5.061472542582429
60,runlevel_shared_bins,-2.0314121888587664
60,runlevel_shared_bins,-0.08047774783150174
60,runlevel_shared_bins,1.9323028184345503
60,runlevel_shared_bins,1.4087271653892515
60,runlevel_shared_bins,2.654102321136321
60,runlevel_shared_bins,-0.5840924909057037
60,runlevel_shared_bins,-0.08446307004746956
60,runlevel_shared_bins,-0.07501011183333617
60,runlevel_shared_bins,1.4120821750871642
60,runlevel_shared_bins,0.6371390869562816
60,runlevel_shared_bins,-0.37492359098803973
60,runlevel_shared_bins,2.499008666855545
60,runlevel_shared_bins,-0.009786670614808202
60,runlevel_shared_bins,2.5102058170365567
60,runlevel_shared_bins,0.91692910978702
60,runlevel_shared_bins,-0.08198468934852343
60,runlevel_shared_bins,0.6394113999871607
60,runlevel_shared_bins,3.9160194238950936
60,runlevel_shared_bins,-0.0019768410885205867
60,runlevel_shared_bins,1.0893881135422632
60,runlevel_shared_bins,-0.048306144522925365
60,runlevel_shared_bins,-0.5705176347454923
60,runlevel_shared_bins,-0.07962327703852878
60,runlevel_shared_bins,0.9730998915803752
60,runlevel_shared_bins,-0.5304345212046115
60,runlevel_shared_bins,-1.082926436413345
60,runlevel_shared_bins,0.4311047685630385
60,runlevel_shared_bins,-0.08909052561347153
60,runlevel_shared_bins,-0.07928584944527017
60,runlevel_shared_bins,-0.08255628193566622
60,runlevel_shared_bins,-0.5808333593705086
60,runlevel_shared_bins,-0.06113126581614381
60,runlevel_shared_bins,-0.9259308097320016
60,runlevel_shared_bins,0.6772613177240032
60,runlevel_shared_bins,-1.0636926634931427
60,runlevel_shared_bins,0.0886303118982994
60,runlevel_shared_bins,1.5005652337006055
60,runlevel_shared_bins,-0.5895681549157743
60,runlevel_shared_bins,0.4780659188518044
60,runlevel_shared_bins,-0.09001229168733005
60,runlevel_shared_bins,-0.08356615162979608
60,runlevel_shared_bins,-0.021913059787969758
60,runlevel_shared_bins,2.405947440201082
60,runlevel_shared_bins,0.04603892059507331
60,runlevel_shared_bins,3.4049700481877636
60,runlevel_shared_bins,-0.7587286573436813
60,runlevel_shared_bins,-0.08437375589249285
60,runlevel_shared_bins,-1.086526682214398
60,runlevel_shared_bins,0.011952319008429413
60,runlevel_shared_bins,0.9179095817965077
60,runlevel_shared_bins,0.4294839910584898
60,runlevel_shared_bins,0.14461772737564615
60,runlevel_shared_bins,-0.020502553026261694
60,runlevel_shared_bins,-0.08489077921501575
60,runlevel_shared_bins,1.4105240143361613
60,runlevel_shared_bins,-0.0882111298790349
60,runlevel_shared_bins,-0.087625632853225
60,runlevel_shared_bins,1.917136749309826
60,runlevel_shared_bins,1.4108494401154132
60,runlevel_shared_bins,-0.04442392560383013
60,runlevel_shared_bins,0.10076385936532972
60,runlevel_shared_bins,0.9378150764273343
60,runlevel_shared_bins,-1.07929819980734
60,runlevel_shared_bins,-1.575590615458104
60,runlevel_shared_bins,0.6642050915993849
60,runlevel_shared_bins,5.909060358815161
60,runlevel_shared_bins,-0.07624542753113417
60,runlevel_shared_bins,-1.5768931618831772
60,runlevel_shared_bins,-0.0860170956557198
60,runlevel_shared_bins,-2.0773200930704405
60,runlevel_shared_bins,-0.07953285827495904
60,runlevel_shared_bins,-0.04947971382352989
60,runlevel_shared_bins,0.015847388692797892
60,runlevel_shared_bins,0.33259350437899826
60,runlevel_shared_bins,-0.08330199561006424
60,runlevel_shared_bins,-0.08997469445192507
60,runlevel_shared_bins,-0.5892115445949386
60,runlevel_shared_bins,2.2741807149159143
60,runlevel_shared_bins,-0.4748418356113788
60,runlevel_shared_bins,-0.05747820313419538
60,runlevel_shared_bins,0.10548715455199442
60,runlevel_shared_bins,14.211832656882137
60,runlevel_shared_bins,0.054231326629405885
60,runlevel_shared_bins,-1.0540938716511619
60,runlevel_shared_bins,-0.5807218372939715
60,runlevel_shared_bins,0.25725953991207007
60,runlevel_shared_bins,0.4282964529460642
60,runlevel_shared_bins,-0.08649798521647512
60,runlevel_shared_bins,3.8371840144489013
60,runlevel_shared_bins,0.1506702347260358
60,runlevel_shared_bins,0.27302591229963014
60,runlevel_shared_bins,-1.963102648568757
60,runlevel_shared_bins,-0.5838610426585547
60,runlevel_shared_bins,-0.08385904478958395
60,runlevel_shared_bins,-1.090515434808573
60,runlevel_shared_bins,0.9930031624738049
60,runlevel_shared_bins,-0.08062401273174657
60,runlevel_shared_bins,-0.5512783472213201
60,runlevel_shared_bins,0.018680249056991727
60,runlevel_shared_bins,-2.072149041940783
60,runlevel_shared_bins,1.4187209710365138
60,runlevel_shared_bins,1.9103984662502214
60,runlevel_shared_bins,2.919271508014873
60,runlevel_shared_bins,-0.07994954965344192
60,runlevel_shared_bins,0.24199744965465442
60,runlevel_shared_bins,-0.5821625726950401
60,runlevel_shared_bins,-1.0135276466948966
60,runlevel_shared_bins,4.4159676522754125
60,runlevel_shared_bins,-3.586584608112922
60,runlevel_shared_bins,-0.08914860221138099
60,runlevel_shared_bins,3.948992331508954
60,runlevel_shared_bins,1.5711698397250302
60,runlevel_shared_bins,-0.06521174083813008
60,runlevel_shared_bins,-1.5712060869064075
60,runlevel_shared_bins,0.16271101233771645
60,runlevel_shared_bins,-0.04929457869209841
60,runlevel_shared_bins,-0.5734389825732791
60,runlevel_shared_bins,0.5170347619903168
60,runlevel_shared_bins,-0.19060467758371402
60,runlevel_shared_bins,1.9720502847779073
60,runlevel_shared_bins,1.447909040505408
60,runlevel_shared_bins,1.008036012498465
60,runlevel_shared_bins,-0.09468926807927858
60,runlevel_shared_bins,-2.480595192048426
60,runlevel_shared_bins,-0.08909052561347153
60,runlevel_shared_bins,0.08527828239622437
60,runlevel_shared_bins,1.2015067589007131
60,runlevel_shared_bins,-0.23792402862336814
60,runlevel_shared_bins,-0.06191035228464159
60,runlevel_shared_bins,-0.08909052561347153
60,runlevel_shared_bins,-0.08632392729566618
60,runlevel_shared_bins,0.7441596453040731
60,runlevel_shared_bins,-1.573760185281948
60,runlevel_shared_bins,0.9170745432347189
60,runlevel_shared_bins,-0.002121360651379689
60,runlevel_shared_bins,0.7191168001295125
60,runlevel_shared_bins,-0.07254909337942195
60,runlevel_shared_bins,4.284073398234753
60,runlevel_shared_bins,-0.5871273448030223
60,runlevel_shared_bins,1.9131403981179247
60,runlevel_shared_bins,-0.12381115370241247
60,runlevel_shared_bins,-0.07780457686434517
60,runlevel_shared_bins,-0.07653973576131534
60,runlevel_shared_bins,-0.0576483818657465
60,runlevel_shared_bins,0.9196895379623271
60,runlevel_shared_bins,2.4092495110352203
60,runlevel_shared_bins,1.94899233150894
60,runlevel_shared_bins,0.4209355657809155
60,runlevel_shared_bins,1.367612820743311
60,runlevel_shared_bins,-0.08515133609930814
60,runlevel_shared_bins,0.22942549035370519
60,runlevel_shared_bins,-0.06578539144492623
60,runlevel_shared_bins,-0.08643453069992546
