heldout_run,method,pairwise_residual_ns
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-1.0087221765228378
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,13.202625487981038
60,s03b_binned_timewalk,-1.1909430119173265
60,s03b_binned_timewalk,-1.2973745120189761
60,s03b_binned_timewalk,-0.7973745120189761
60,s03b_binned_timewalk,-0.6479774474820061
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.7026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.1281770174642105
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,0.7026254879810452
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.9174841770777533
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,0.7558058445845504
60,s03b_binned_timewalk,1.7026254879810452
60,s03b_binned_timewalk,1.2026254879810452
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-1.297374512018969
60,s03b_binned_timewalk,2.7026254879810523
60,s03b_binned_timewalk,-3.797374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,2.2026254879810665
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-1.7711118740663068
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189548
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,0.5148179708732741
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,0.702625487981031
60,s03b_binned_timewalk,-0.3389017960028582
60,s03b_binned_timewalk,-2.797374512018955
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.2225898319124155
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-1.6377183559665127
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,2.941321833428937
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,1.1580543869549516
60,s03b_binned_timewalk,0.2026254879810523
60,s03b_binned_timewalk,0.20262548798103097
60,s03b_binned_timewalk,-0.5765308870268626
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,1.2026254879810523
60,s03b_binned_timewalk,-3.297374512018976
60,s03b_binned_timewalk,2.0694228642771293
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-2.797374512018969
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.2026254879810523
60,s03b_binned_timewalk,-0.7973745120189548
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-0.7973745120189548
60,s03b_binned_timewalk,-2.797374512018969
60,s03b_binned_timewalk,-0.7590420921708017
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,0.4104749694744143
60,s03b_binned_timewalk,1.2026254879810452
60,s03b_binned_timewalk,0.2026254879810594
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,1.193596617070682
60,s03b_binned_timewalk,0.006890387715003499
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.7973745120189477
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.2026254879810523
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-1.46178626986773
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-4.297374512018976
60,s03b_binned_timewalk,-1.0147228881327521
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.8034291669108029
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,1.1772249574697042
60,s03b_binned_timewalk,5.202625487981059
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103097
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.2715825852683764
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,1.656226104843995
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-2.797374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.6390447277459543
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-0.6282245405906366
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810452
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.2762646814513374
60,s03b_binned_timewalk,-0.7973745120189761
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-3.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,3.2026254879810523
60,s03b_binned_timewalk,-3.297374512018962
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,0.702625487981031
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,2.2026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,1.7026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.29737451201897613
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189761
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-1.7447669160246875
60,s03b_binned_timewalk,0.20262548798103097
60,s03b_binned_timewalk,3.2026254879810665
60,s03b_binned_timewalk,-1.23048295318155
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.021914980143947
60,s03b_binned_timewalk,-0.2973745120189548
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,0.053003973209698074
60,s03b_binned_timewalk,-0.2973745120189477
60,s03b_binned_timewalk,0.2567347121341257
60,s03b_binned_timewalk,-3.797374512018962
60,s03b_binned_timewalk,3.7026254879810594
60,s03b_binned_timewalk,0.2026254879810523
60,s03b_binned_timewalk,-30.29737451201899
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-1.0832581374219785
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.631034571905559
60,s03b_binned_timewalk,-0.6357549324158782
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,1.4808691899348432
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798104518
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.7026254879810452
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,0.8895884890734891
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,0.2897031092877853
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.221509712463579
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.8814607394848863
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.5942540342027769
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.0941113980156274
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,0.7026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-0.5506219625224134
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-3.797374512018955
60,s03b_binned_timewalk,1.2026254879810452
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810452
60,s03b_binned_timewalk,1.3840267543047418
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,3.202625487981045
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,2.202625487981038
60,s03b_binned_timewalk,-1.0237120419454797
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.8289422190660503
60,s03b_binned_timewalk,-0.6507955055180474
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,2.501221999025759
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-4.297374512018976
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.0548838032888312
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.7973745120189548
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.8887677236562297
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-1.362681293004286
60,s03b_binned_timewalk,1.7026254879810594
60,s03b_binned_timewalk,-0.7608962413099505
60,s03b_binned_timewalk,-0.5705823630218276
60,s03b_binned_timewalk,4.2026254879810665
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,0.9091801364595682
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,2.202625487981031
60,s03b_binned_timewalk,1.1891957241252769
60,s03b_binned_timewalk,-0.1943169403105074
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-1.2973745120189548
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.702625487981031
60,s03b_binned_timewalk,-0.7720125546425862
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,0.20262548798103097
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.702625487981031
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.7026254879810381
60,s03b_binned_timewalk,0.6661901313589382
60,s03b_binned_timewalk,-1.797374512018962
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-1.2973745120189548
60,s03b_binned_timewalk,-0.797374512018969
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,-0.2973745120189548
60,s03b_binned_timewalk,-2.297374512018969
60,s03b_binned_timewalk,-0.31768915172499135
60,s03b_binned_timewalk,2.2026254879810523
60,s03b_binned_timewalk,-0.29737451201896903
60,s03b_binned_timewalk,1.511400157643294
60,s03b_binned_timewalk,2.7026254879810523
60,s03b_binned_timewalk,-0.571530511030474
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.140590566739661
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018969
60,s03b_binned_timewalk,-1.1326125329050143
60,s03b_binned_timewalk,2.32575734985042
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.5411365965162958
60,s03b_binned_timewalk,1.2026254879810452
60,s03b_binned_timewalk,2.202625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,2.7026254879810523
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.797374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,1.702625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.585413217267643
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.7026254879810452
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,0.6037866126373004
60,s03b_binned_timewalk,-0.5800590333388342
60,s03b_binned_timewalk,-1.297374512018962
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.202625487981038
60,s03b_binned_timewalk,0.20262548798104518
60,s03b_binned_timewalk,-1.797374512018969
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,0.20262548798103808
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,1.2026254879810523
60,s03b_binned_timewalk,-1.0810160790812375
60,s03b_binned_timewalk,-3.297374512018962
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,1.457186370160997
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-2.297374512018962
60,s03b_binned_timewalk,1.7026254879810523
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,-0.2973745120189619
60,s03b_binned_timewalk,2.702625487981038
60,s03b_binned_timewalk,-1.7973745120189477
60,s03b_binned_timewalk,-0.7973745120189619
60,s03b_binned_timewalk,0.20262548798104518
60,s03b_binned_timewalk,0.20262548798103097
60,s03b_binned_timewalk,-1.6293627950698806
60,hgb_timewalk,1.8616099065334595
60,hgb_timewalk,0.7910466482208705
60,hgb_timewalk,0.6988066288619166
60,hgb_timewalk,1.6386247008492631
60,hgb_timewalk,1.8051663369963151
60,hgb_timewalk,1.1380503953705627
60,hgb_timewalk,-0.42587675369095734
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,3.337806504433239
60,hgb_timewalk,1.5631057202059466
60,hgb_timewalk,-0.383776142664388
60,hgb_timewalk,-0.9637097607361511
60,hgb_timewalk,-0.4231155673184901
60,hgb_timewalk,-1.2447498016009533
60,hgb_timewalk,1.8534229689592863
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,2.546709638485389
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.0681507020377552
60,hgb_timewalk,1.8904283521975884
60,hgb_timewalk,0.421935567522695
60,hgb_timewalk,1.729869774895917
60,hgb_timewalk,1.6386247008492631
60,hgb_timewalk,1.8505892659571117
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.5666861851924097
60,hgb_timewalk,2.996111001790389
60,hgb_timewalk,-0.48957737087194175
60,hgb_timewalk,1.6386247008492631
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.3860583397027284
60,hgb_timewalk,2.7295657126378003
60,hgb_timewalk,3.114802090429471
60,hgb_timewalk,1.7592754449480523
60,hgb_timewalk,1.9458508733322972
60,hgb_timewalk,1.2546353047264418
60,hgb_timewalk,1.8051663369963151
60,hgb_timewalk,0.4136430571115284
60,hgb_timewalk,2.0009471845574325
60,hgb_timewalk,1.8616099065334595
60,hgb_timewalk,2.5283646139527036
60,hgb_timewalk,1.6690206467778168
60,hgb_timewalk,2.2945430224354837
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,0.5767782337049923
60,hgb_timewalk,2.619884123774604
60,hgb_timewalk,2.629719512531665
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,2.5510648606085056
60,hgb_timewalk,1.750008975889898
60,hgb_timewalk,-0.5489997911007478
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.8427846925075926
60,hgb_timewalk,0.9067267915053563
60,hgb_timewalk,0.31257368387372964
60,hgb_timewalk,1.5196279996270334
60,hgb_timewalk,2.49811151170222
60,hgb_timewalk,2.0166962808231688
60,hgb_timewalk,3.3624606396006698
60,hgb_timewalk,-12.12714248178002
60,hgb_timewalk,0.9794934875857919
60,hgb_timewalk,1.9067267915053492
60,hgb_timewalk,1.536290239263856
60,hgb_timewalk,0.536290239263856
60,hgb_timewalk,4.476433124503444
60,hgb_timewalk,-2.111502345872424
60,hgb_timewalk,2.6377713061511727
60,hgb_timewalk,3.2066468972217166
60,hgb_timewalk,1.9784700783901314
60,hgb_timewalk,0.1580077509046447
60,hgb_timewalk,2.152340486185203
60,hgb_timewalk,2.5160090853121986
60,hgb_timewalk,-0.9275952643958334
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,0.03076560268323192
60,hgb_timewalk,0.7770347170012712
60,hgb_timewalk,1.7197025674277455
60,hgb_timewalk,0.8163515423739014
60,hgb_timewalk,1.9067267915053492
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.8624606396006698
60,hgb_timewalk,-0.26642818879971486
60,hgb_timewalk,1.7601261780152626
60,hgb_timewalk,2.459339519169518
60,hgb_timewalk,1.6873508105981614
60,hgb_timewalk,2.0549001199057386
60,hgb_timewalk,1.665973070383636
60,hgb_timewalk,1.0911187532186233
60,hgb_timewalk,2.018613029894574
60,hgb_timewalk,2.6300143573824286
60,hgb_timewalk,1.8427846925075926
60,hgb_timewalk,1.1031845353268395
60,hgb_timewalk,1.6690206467778168
60,hgb_timewalk,1.233571811200278
60,hgb_timewalk,1.8616099065334595
60,hgb_timewalk,2.00555284599222
60,hgb_timewalk,-1.2470220077876917
60,hgb_timewalk,0.7503881380490185
60,hgb_timewalk,2.0549001199057386
60,hgb_timewalk,1.7571504300466074
60,hgb_timewalk,-0.44151393491541313
60,hgb_timewalk,2.121514699147191
60,hgb_timewalk,2.1860531707997026
60,hgb_timewalk,1.5666861851924097
60,hgb_timewalk,1.3850484043065734
60,hgb_timewalk,0.8624606396006627
60,hgb_timewalk,1.8051663369963151
60,hgb_timewalk,4.835004112029047
60,hgb_timewalk,-0.13887564522534035
60,hgb_timewalk,2.74038485695597
60,hgb_timewalk,3.8688560886940166
60,hgb_timewalk,2.0151723775264827
60,hgb_timewalk,1.5004605616954478
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.8624606396006698
60,hgb_timewalk,-0.4936486088301706
60,hgb_timewalk,4.076778233704985
60,hgb_timewalk,0.02644167543675735
60,hgb_timewalk,2.4978593138533753
60,hgb_timewalk,2.1569548646696006
60,hgb_timewalk,-0.13159091632203257
60,hgb_timewalk,1.5899305101340104
60,hgb_timewalk,2.0731010793949096
60,hgb_timewalk,2.082178147691195
60,hgb_timewalk,-0.37848530085280885
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.2986747143971797
60,hgb_timewalk,2.3213676784035755
60,hgb_timewalk,2.1339788376723803
60,hgb_timewalk,-0.08635694288847873
60,hgb_timewalk,3.06324538096397
60,hgb_timewalk,1.6988066288619166
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,1.5450077979936339
60,hgb_timewalk,2.3532683817140096
60,hgb_timewalk,2.4887442419292896
60,hgb_timewalk,0.6768917720797845
60,hgb_timewalk,0.9067267915053563
60,hgb_timewalk,0.35181544635048567
60,hgb_timewalk,2.1749566111102396
60,hgb_timewalk,3.082010152195359
60,hgb_timewalk,1.1197673864477338
60,hgb_timewalk,2.0549001199057386
60,hgb_timewalk,4.621514699147198
60,hgb_timewalk,1.772766894572655
60,hgb_timewalk,0.9270977126273152
60,hgb_timewalk,1.6690206467778168
60,hgb_timewalk,2.647135374034555
60,hgb_timewalk,1.362111356016925
60,hgb_timewalk,1.023643285798137
60,hgb_timewalk,1.6987984776562186
60,hgb_timewalk,3.0687179097049793
60,hgb_timewalk,1.5683880256841576
60,hgb_timewalk,-0.34304513533039227
60,hgb_timewalk,1.8427846925075926
60,hgb_timewalk,1.6031845353268466
60,hgb_timewalk,1.8051663369963151
60,hgb_timewalk,1.4458508733323114
60,hgb_timewalk,1.8399315193346837
60,hgb_timewalk,2.1592833247683387
60,hgb_timewalk,2.3427138108769014
60,hgb_timewalk,1.7375970577492765
60,hgb_timewalk,3.169020646777817
60,hgb_timewalk,1.979843686105788
60,hgb_timewalk,1.4430106573636508
60,hgb_timewalk,1.1756024161725094
60,hgb_timewalk,2.082178147691195
60,hgb_timewalk,2.3643799525039597
60,hgb_timewalk,2.0549001199057386
60,hgb_timewalk,2.155657224871156
60,hgb_timewalk,1.6831658444341713
60,hgb_timewalk,0.6925771727520313
60,hgb_timewalk,2.155657224871156
60,hgb_timewalk,2.169020646777817
60,hgb_timewalk,0.27703471700126414
60,hgb_timewalk,0.9169636540207904
60,hgb_timewalk,3.9180159943565087
60,hgb_timewalk,1.268307531969036
60,hgb_timewalk,1.011709558993644
60,hgb_timewalk,2.0837187092142955
60,hgb_timewalk,1.6690206467778168
60,hgb_timewalk,-0.7089533517791367
60,hgb_timewalk,3.282086620594093
