heldout_run,method,pairwise_residual_ns
61,phys_signed_shared_shrinkage,0.36119099714125724
61,phys_signed_shared_shrinkage,0.5265861890024297
61,phys_signed_shared_shrinkage,3.8611909971412572
61,phys_signed_shared_shrinkage,3.8565519631771465
61,phys_signed_shared_shrinkage,0.6312514962596154
61,phys_signed_shared_shrinkage,1.2717058108597712
61,phys_signed_shared_shrinkage,4.8611909971412715
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,4.8177575588157
61,phys_signed_shared_shrinkage,2.8611909971412643
61,phys_signed_shared_shrinkage,3.844795144200603
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,2.824011400317225
61,phys_signed_shared_shrinkage,4.7240809496575125
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,2.818616622112131
61,phys_signed_shared_shrinkage,2.8611909971412715
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,2.845077835793859
61,phys_signed_shared_shrinkage,5.361190997141264
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,4.811145683706734
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,2.744451019395001
61,phys_signed_shared_shrinkage,0.8558968567596068
61,phys_signed_shared_shrinkage,1.7219219981754392
61,phys_signed_shared_shrinkage,0.31440516961622933
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,0.7548625844331625
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.32582602292566776
61,phys_signed_shared_shrinkage,-1.1388090028587499
61,phys_signed_shared_shrinkage,1.3604621980060756
61,phys_signed_shared_shrinkage,2.8273783612357875
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,3.8596881659467286
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3419090666332352
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.835784291010505
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,0.7767069128736992
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.3254893572827626
61,phys_signed_shared_shrinkage,4.337168037243785
61,phys_signed_shared_shrinkage,-0.13880900285874276
61,phys_signed_shared_shrinkage,4.3539326762274015
61,phys_signed_shared_shrinkage,1.3290046698369764
61,phys_signed_shared_shrinkage,2.3465652678601785
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,2.3358533642506814
61,phys_signed_shared_shrinkage,1.3579592933061022
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,2.8334429008977438
61,phys_signed_shared_shrinkage,2.8611909971412715
61,phys_signed_shared_shrinkage,0.8608121093690926
61,phys_signed_shared_shrinkage,3.1304831978116354
61,phys_signed_shared_shrinkage,3.1848270666435923
61,phys_signed_shared_shrinkage,0.8611909971412501
61,phys_signed_shared_shrinkage,2.2820013228242573
61,phys_signed_shared_shrinkage,-0.24018403256244625
61,phys_signed_shared_shrinkage,1.8611909971412715
61,phys_signed_shared_shrinkage,1.296854711655456
61,phys_signed_shared_shrinkage,1.3543233703187099
61,phys_signed_shared_shrinkage,3.334749627489387
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412715
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3583353064450847
61,phys_signed_shared_shrinkage,-0.6388090028587428
61,phys_signed_shared_shrinkage,1.22759490638947
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,5.8602343963619035
61,phys_signed_shared_shrinkage,5.361190997141264
61,phys_signed_shared_shrinkage,3.340858388602463
61,phys_signed_shared_shrinkage,3.3574184459340444
61,phys_signed_shared_shrinkage,0.36119099714126435
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,12.831524980192604
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.165654360372109
61,phys_signed_shared_shrinkage,3.811860485141665
61,phys_signed_shared_shrinkage,1.3355081177919033
61,phys_signed_shared_shrinkage,2.8478446463966662
61,phys_signed_shared_shrinkage,1.360502479022479
61,phys_signed_shared_shrinkage,3.313751134709385
61,phys_signed_shared_shrinkage,1.85707305540992
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.230844800235168
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412715
61,phys_signed_shared_shrinkage,0.542101464368109
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.1842989935890103
61,phys_signed_shared_shrinkage,1.35113296542103
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,1.3531479262478783
61,phys_signed_shared_shrinkage,2.3567040578781047
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.6758713110379801
61,phys_signed_shared_shrinkage,1.2753162912155034
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,1.326567690695775
61,phys_signed_shared_shrinkage,1.1782375190183174
61,phys_signed_shared_shrinkage,3.3548519880768595
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,2.8611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,2.3569838003315695
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,2.657315311758836
61,phys_signed_shared_shrinkage,2.3535088159556423
61,phys_signed_shared_shrinkage,2.8129024919903216
61,phys_signed_shared_shrinkage,1.3603549005033386
61,phys_signed_shared_shrinkage,2.2999532680644705
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,4.851420193536818
61,phys_signed_shared_shrinkage,1.1433321839966766
61,phys_signed_shared_shrinkage,1.3597279829974553
61,phys_signed_shared_shrinkage,1.3562488082396555
61,phys_signed_shared_shrinkage,1.3581535187193694
61,phys_signed_shared_shrinkage,1.8601408209043342
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.8611909971412715
61,phys_signed_shared_shrinkage,1.3593704806537517
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.8561606464585338
61,phys_signed_shared_shrinkage,3.3585958639590032
61,phys_signed_shared_shrinkage,0.36119099714126435
61,phys_signed_shared_shrinkage,0.36078512797281803
61,phys_signed_shared_shrinkage,1.3554346027523394
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.356627967261531
61,phys_signed_shared_shrinkage,1.3291404958155368
61,phys_signed_shared_shrinkage,2.8611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,1.3566026229617734
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,1.857675446510953
61,phys_signed_shared_shrinkage,2.6111307189821744
61,phys_signed_shared_shrinkage,2.352211140699019
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.8611909971412715
61,phys_signed_shared_shrinkage,1.7814432656052333
61,phys_signed_shared_shrinkage,2.80849267001566
61,phys_signed_shared_shrinkage,1.3355771431435386
61,phys_signed_shared_shrinkage,2.818219901077889
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.8219380906173726
61,phys_signed_shared_shrinkage,2.2915154803397755
61,phys_signed_shared_shrinkage,1.1048110219493736
61,phys_signed_shared_shrinkage,1.0474665999511785
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,2.5575091319330028
61,phys_signed_shared_shrinkage,2.3590805897834812
61,phys_signed_shared_shrinkage,2.383190217167879
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.356843782740242
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,-0.13880900285874276
61,phys_signed_shared_shrinkage,1.8188813225308351
61,phys_signed_shared_shrinkage,1.861123180882096
61,phys_signed_shared_shrinkage,2.812706907915711
61,phys_signed_shared_shrinkage,0.8611909971412572
61,phys_signed_shared_shrinkage,0.8611909971412501
61,phys_signed_shared_shrinkage,1.1666995262238444
61,phys_signed_shared_shrinkage,1.8573415380801421
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3560726008216903
61,phys_signed_shared_shrinkage,2.3596351134194933
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412715
61,phys_signed_shared_shrinkage,3.346920238705735
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3068193828259211
61,phys_signed_shared_shrinkage,3.8611909971412572
61,phys_signed_shared_shrinkage,4.361190997141264
61,phys_signed_shared_shrinkage,2.313816489885589
61,phys_signed_shared_shrinkage,-0.15647449055786922
61,phys_signed_shared_shrinkage,3.8288010176897345
61,phys_signed_shared_shrinkage,2.256237125770511
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.352355118200691
61,phys_signed_shared_shrinkage,6.816636957230543
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.7332861664913466
61,phys_signed_shared_shrinkage,0.8357152297486934
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,0.45122945325131525
61,phys_signed_shared_shrinkage,2.7722607873212226
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,4.361190997141257
61,phys_signed_shared_shrinkage,1.3565519631771465
61,phys_signed_shared_shrinkage,3.3605293465274286
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,4.361190997141264
61,phys_signed_shared_shrinkage,1.3610554333672553
61,phys_signed_shared_shrinkage,-0.17826198060777187
61,phys_signed_shared_shrinkage,2.861190997141243
61,phys_signed_shared_shrinkage,0.8611909971412572
61,phys_signed_shared_shrinkage,3.0929911015232534
61,phys_signed_shared_shrinkage,1.011206549523493
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,3.808750723979159
61,phys_signed_shared_shrinkage,1.2117030052131952
61,phys_signed_shared_shrinkage,1.840089649324014
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,4.41076879380639
61,phys_signed_shared_shrinkage,1.3611909971412572
61,phys_signed_shared_shrinkage,1.8707759241457893
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,4.289552472631982
61,phys_signed_shared_shrinkage,2.8033397472009653
61,phys_signed_shared_shrinkage,1.0467340263956615
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,5.359028017180854
61,phys_signed_shared_shrinkage,1.3611909971412715
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,1.7330147362095332
61,phys_signed_shared_shrinkage,2.8611909971412643
61,phys_signed_shared_shrinkage,2.8611909971412572
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,2.752116719402224
61,phys_signed_shared_shrinkage,1.7987114001968365
61,phys_signed_shared_shrinkage,1.8039047946984113
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,5.355447054157636
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3606773111837
61,phys_signed_shared_shrinkage,-0.640059257833073
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.806370081084836
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,2.8611909971412643
61,phys_signed_shared_shrinkage,-28.638809002858764
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3552356951124551
61,phys_signed_shared_shrinkage,3.3311151961414183
61,phys_signed_shared_shrinkage,0.5215249097075159
61,phys_signed_shared_shrinkage,0.36119099714125724
61,phys_signed_shared_shrinkage,4.32751363357584
61,phys_signed_shared_shrinkage,2.360920144014031
61,phys_signed_shared_shrinkage,1.8579205158651177
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.8611909971412572
61,phys_signed_shared_shrinkage,2.3548890248845
61,phys_signed_shared_shrinkage,3.499284063068316
61,phys_signed_shared_shrinkage,1.8092027211670398
61,phys_signed_shared_shrinkage,2.86119099714125
61,phys_signed_shared_shrinkage,2.6279246235267735
61,phys_signed_shared_shrinkage,2.8549013750494865
61,phys_signed_shared_shrinkage,5.357778524098649
61,phys_signed_shared_shrinkage,2.8302287745874466
61,phys_signed_shared_shrinkage,0.7987114001968365
61,phys_signed_shared_shrinkage,1.295729315571549
61,phys_signed_shared_shrinkage,2.3579205158651035
61,phys_signed_shared_shrinkage,1.3260281590091552
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.801081370294966
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,13.854507297370873
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.3145361055915217
61,phys_signed_shared_shrinkage,2.8140126197911854
61,phys_signed_shared_shrinkage,2.8594101088302253
61,phys_signed_shared_shrinkage,3.3610689773773714
61,phys_signed_shared_shrinkage,-0.13880900285874276
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,1.2937616030428174
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3524991477737842
61,phys_signed_shared_shrinkage,2.3611909971412715
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,2.1893220989618314
61,phys_signed_shared_shrinkage,1.3562488082396555
61,phys_signed_shared_shrinkage,1.3592517369133006
61,phys_signed_shared_shrinkage,0.8235422892226936
61,phys_signed_shared_shrinkage,2.855248109511635
61,phys_signed_shared_shrinkage,0.36119099714126435
61,phys_signed_shared_shrinkage,1.3298883678949878
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,1.3443714827082403
61,phys_signed_shared_shrinkage,2.3340613422069723
61,phys_signed_shared_shrinkage,1.3114054630801064
61,phys_signed_shared_shrinkage,0.8571241118812196
61,phys_signed_shared_shrinkage,1.3220715272965506
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,4.343314296620797
61,phys_signed_shared_shrinkage,1.3433142966208038
61,phys_signed_shared_shrinkage,-1.7713224625805637
61,phys_signed_shared_shrinkage,1.3160449716747777
61,phys_signed_shared_shrinkage,0.84777346188217
61,phys_signed_shared_shrinkage,4.254313068461734
61,phys_signed_shared_shrinkage,4.287031819758894
61,phys_signed_shared_shrinkage,1.3016456927915954
61,phys_signed_shared_shrinkage,1.2631259879213843
61,phys_signed_shared_shrinkage,1.2518423684670594
61,phys_signed_shared_shrinkage,2.2800488965315466
61,phys_signed_shared_shrinkage,-0.13959147227800628
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3355771431435457
61,phys_signed_shared_shrinkage,2.3610283535785257
61,phys_signed_shared_shrinkage,1.321204987001778
61,phys_signed_shared_shrinkage,1.3113405023483224
61,phys_signed_shared_shrinkage,1.338834904408067
61,phys_signed_shared_shrinkage,3.256512162958309
61,phys_signed_shared_shrinkage,1.3261629734197982
61,phys_signed_shared_shrinkage,4.3611909971412715
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412715
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.2817222720871797
61,phys_signed_shared_shrinkage,-21.138809002858757
61,phys_signed_shared_shrinkage,4.8611909971412715
61,phys_signed_shared_shrinkage,4.5174383216489105
61,phys_signed_shared_shrinkage,1.8541888114567016
61,phys_signed_shared_shrinkage,0.8166369572305427
61,phys_signed_shared_shrinkage,0.8248840754154401
61,phys_signed_shared_shrinkage,4.361190997141264
61,phys_signed_shared_shrinkage,1.3431735502806674
61,phys_signed_shared_shrinkage,-0.18461175961730447
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.772815938909339
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,2.3611909971412572
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3104969756869735
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,5.853750321632226
61,phys_signed_shared_shrinkage,4.83227734785612
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,1.357495442391489
61,phys_signed_shared_shrinkage,-0.1436629135281109
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.858348310223249
61,phys_signed_shared_shrinkage,1.3602745402720018
61,phys_signed_shared_shrinkage,2.6740331248005518
61,phys_signed_shared_shrinkage,1.3537260452361437
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,4.3611909971412715
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.8611909971412501
61,phys_signed_shared_shrinkage,0.3505591299250881
61,phys_signed_shared_shrinkage,2.809008945265738
61,phys_signed_shared_shrinkage,1.3191461990056865
61,phys_signed_shared_shrinkage,4.783397240828286
61,phys_signed_shared_shrinkage,1.2297608350941758
61,phys_signed_shared_shrinkage,1.3611909971412572
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.3611909971412643
61,phys_signed_shared_shrinkage,1.8571496547508843
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.8211384080890909
61,phys_signed_shared_shrinkage,0.8611909971412572
61,phys_signed_shared_shrinkage,1.3269052695625234
61,phys_signed_shared_shrinkage,2.86119099714125
61,phys_signed_shared_shrinkage,1.1653931658993386
61,phys_signed_shared_shrinkage,1.35690739073749
61,phys_signed_shared_shrinkage,1.3577785240986415
61,phys_signed_shared_shrinkage,3.83599154668277
61,phys_signed_shared_shrinkage,1.357354349911418
61,phys_signed_shared_shrinkage,1.3559093945924303
61,phys_signed_shared_shrinkage,1.842189716232788
61,phys_signed_shared_shrinkage,6.859185859216822
61,phys_signed_shared_shrinkage,2.8607986173093636
61,phys_signed_shared_shrinkage,2.854103323930431
61,phys_signed_shared_shrinkage,3.0944956130472647
61,phys_signed_shared_shrinkage,1.314078017897124
61,phys_signed_shared_shrinkage,3.34092834763036
61,phys_signed_shared_shrinkage,2.857765630702694
61,phys_signed_shared_shrinkage,1.3497714537862748
61,phys_signed_shared_shrinkage,1.8158478385471142
61,phys_signed_shared_shrinkage,1.3304331583564988
61,phys_signed_shared_shrinkage,2.2526655496572303
61,phys_signed_shared_shrinkage,1.354728680075695
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.3267702036750961
61,phys_signed_shared_shrinkage,4.361190997141264
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,2.8481295117630907
61,phys_signed_shared_shrinkage,2.8183520975157066
61,phys_signed_shared_shrinkage,5.836406381892438
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,1.3182859938114788
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,6.858218386158875
61,phys_signed_shared_shrinkage,1.3611909971412572
61,phys_signed_shared_shrinkage,1.3558843212784382
61,phys_signed_shared_shrinkage,1.3258933902209762
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.3084281826435955
61,phys_signed_shared_shrinkage,1.3592781061847674
61,phys_signed_shared_shrinkage,1.3170979995969105
61,phys_signed_shared_shrinkage,4.305793151263622
61,phys_signed_shared_shrinkage,1.3578043183551074
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3567548331266437
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.36119099714126435
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,30.62588043986247
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.3566026229617734
61,phys_signed_shared_shrinkage,2.775594327623537
61,phys_signed_shared_shrinkage,1.3502009021728938
61,phys_signed_shared_shrinkage,0.8321404479698487
61,phys_signed_shared_shrinkage,1.360034037709788
61,phys_signed_shared_shrinkage,2.3509894290110154
61,phys_signed_shared_shrinkage,1.8611909971412643
61,phys_signed_shared_shrinkage,1.314798106762332
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,1.8611909971412572
61,phys_signed_shared_shrinkage,4.3611909971412715
61,phys_signed_shared_shrinkage,0.6885280229527879
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.7987114001968436
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,3.199411541645702
61,phys_signed_shared_shrinkage,1.8360606558829886
61,phys_signed_shared_shrinkage,2.8577140819784574
61,phys_signed_shared_shrinkage,2.8611909971412715
61,phys_signed_shared_shrinkage,1.2063483355241544
61,phys_signed_shared_shrinkage,1.3305013095957037
61,phys_signed_shared_shrinkage,4.3611909971412715
61,phys_signed_shared_shrinkage,31.31597924978913
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,1.3611909971412501
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,3.359767823784132
61,phys_signed_shared_shrinkage,1.8396709616051297
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,1.35947620805198
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,3.318947525135137
61,phys_signed_shared_shrinkage,0.8329687877087366
61,phys_signed_shared_shrinkage,2.846494311643461
61,phys_signed_shared_shrinkage,2.8059853683530065
61,phys_signed_shared_shrinkage,2.603801973818392
61,phys_signed_shared_shrinkage,1.3611909971412572
61,phys_signed_shared_shrinkage,0.757612741892018
61,phys_signed_shared_shrinkage,3.3560349024559244
61,phys_signed_shared_shrinkage,4.734915628202337
61,phys_signed_shared_shrinkage,2.3611909971412715
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,-5.173720890565086
61,phys_signed_shared_shrinkage,1.830637647072301
61,phys_signed_shared_shrinkage,0.36119099714125014
61,phys_signed_shared_shrinkage,2.8360606558829957
61,phys_signed_shared_shrinkage,2.0658807869910873
61,phys_signed_shared_shrinkage,3.3611909971412643
61,phys_signed_shared_shrinkage,0.7422669404450986
61,phys_signed_shared_shrinkage,4.861190997141264
61,phys_signed_shared_shrinkage,5.719496340447073
61,phys_signed_shared_shrinkage,1.174295605273727
61,phys_signed_shared_shrinkage,0.850630814159878
61,phys_signed_shared_shrinkage,1.3549013750494794
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3548890248844927
61,phys_signed_shared_shrinkage,3.819411251771058
61,phys_signed_shared_shrinkage,6.807719509898476
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.359120046392519
61,phys_signed_shared_shrinkage,-1.6388090028587357
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,4.3611909971412715
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.3611909971412786
61,phys_signed_shared_shrinkage,0.8232744736340791
61,phys_signed_shared_shrinkage,1.7960105971083422
61,phys_signed_shared_shrinkage,1.355534279008964
61,phys_signed_shared_shrinkage,3.8071406232767444
61,phys_signed_shared_shrinkage,3.0879853352546363
61,phys_signed_shared_shrinkage,2.86119099714125
61,phys_signed_shared_shrinkage,0.3374453643895734
61,phys_signed_shared_shrinkage,2.857136882095759
61,phys_signed_shared_shrinkage,1.3598874888432633
61,phys_signed_shared_shrinkage,2.35464249964123
61,phys_signed_shared_shrinkage,3.8580369157511356
61,phys_signed_shared_shrinkage,2.8569710593311086
61,phys_signed_shared_shrinkage,1.1505688197783712
61,phys_signed_shared_shrinkage,4.361190997141257
61,phys_signed_shared_shrinkage,5.861190997141264
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,2.345856273965836
61,phys_signed_shared_shrinkage,2.8540789189940057
61,phys_signed_shared_shrinkage,-0.14399021797950695
61,phys_signed_shared_shrinkage,2.0740444924438393
61,phys_signed_shared_shrinkage,5.857688322518648
61,phys_signed_shared_shrinkage,-2.13880900285875
61,phys_signed_shared_shrinkage,1.317032103714368
61,phys_signed_shared_shrinkage,2.3541277377819085
61,phys_signed_shared_shrinkage,3.8611909971412643
61,phys_signed_shared_shrinkage,1.3495569031308463
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,0.8611909971412643
61,phys_signed_shared_shrinkage,3.3236092712706693
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,-0.13880900285872855
61,phys_signed_shared_shrinkage,1.3611909971412643
61,phys_signed_shared_shrinkage,1.340998318950092
61,phys_signed_shared_shrinkage,1.3053182079408074
61,phys_signed_shared_shrinkage,2.357073055409927
