heldout_run,method,pairwise_residual_ns
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.8889266292250539
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.0121746542468841
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,-1.888926629225054
61,s03b_monotone_binned,-0.38892662922503973
61,s03b_monotone_binned,-1.888926629225061
61,s03b_monotone_binned,-1.388926629225061
61,s03b_monotone_binned,-2.388926629225047
61,s03b_monotone_binned,0.4829375662086832
61,s03b_monotone_binned,-1.8889266292250326
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-3.388926629225054
61,s03b_monotone_binned,-1.284824844301646
61,s03b_monotone_binned,-2.388926629225047
61,s03b_monotone_binned,0.11077414213695391
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,-6.888926629225054
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,1.611073370774939
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.8889266292250468
61,s03b_monotone_binned,-2.888926629225047
61,s03b_monotone_binned,-3.388926629225054
61,s03b_monotone_binned,1.6110733707749532
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922504684
61,s03b_monotone_binned,-1.8889266292250468
61,s03b_monotone_binned,-0.6712167711687584
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,0.11107337077495316
61,s03b_monotone_binned,-0.38892662922504684
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,0.6110733707749461
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.4929577636658848
61,s03b_monotone_binned,1.3739083550337412
61,s03b_monotone_binned,-0.38892662922506105
61,s03b_monotone_binned,-2.388926629225047
61,s03b_monotone_binned,0.5109592887364016
61,s03b_monotone_binned,-1.388926629225061
61,s03b_monotone_binned,-2.888926629225047
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.3889266292250326
61,s03b_monotone_binned,-2.388926629225054
61,s03b_monotone_binned,-1.888926629225054
61,s03b_monotone_binned,2.1110733707749247
61,s03b_monotone_binned,-1.8889266292250326
61,s03b_monotone_binned,0.11107337077494606
61,s03b_monotone_binned,-2.888926629225047
61,s03b_monotone_binned,-1.388926629225061
61,s03b_monotone_binned,-3.388926629225061
61,s03b_monotone_binned,-1.388926629225054
61,s03b_monotone_binned,1.451569044334171
61,s03b_monotone_binned,1.111073370774939
61,s03b_monotone_binned,-0.38892662922503973
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922503973
61,s03b_monotone_binned,-1.3889266292250397
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,-2.388926629225047
61,s03b_monotone_binned,-1.8889266292250468
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,0.611073370774939
61,s03b_monotone_binned,-1.6407718571096268
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922504684
61,s03b_monotone_binned,-1.8889266292250326
61,s03b_monotone_binned,0.17891798933018066
61,s03b_monotone_binned,0.611073370774939
61,s03b_monotone_binned,2.611073370774953
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.3889266292250468
61,s03b_monotone_binned,-0.38892662922504684
61,s03b_monotone_binned,1.6110733707749532
61,s03b_monotone_binned,-0.38892662922503973
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,0.1359502121533751
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.888926629225054
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-2.388926629225054
61,s03b_monotone_binned,-0.07904798532461399
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.9245438535139954
61,s03b_monotone_binned,-3.1339086661642455
61,s03b_monotone_binned,1.6110733707749603
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,0.7577247359665407
61,s03b_monotone_binned,0.11107337077495316
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-0.6920121947929232
61,s03b_monotone_binned,-0.6925730486509849
61,s03b_monotone_binned,0.4918952506500034
61,s03b_monotone_binned,-1.11913566175906
61,s03b_monotone_binned,-0.38892662922505394
61,s03b_monotone_binned,-1.3889266292250397
61,s03b_monotone_binned,-0.38892662922503973
61,s03b_monotone_binned,-0.8889266292250539
61,s03b_monotone_binned,-1.3889266292250468
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,8.250159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,15.250159657296102
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,6.250159657296102
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,6.250159657296109
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,4.750159657296102
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,4.750159657296102
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,2.250159657296088
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296088
61,phys_signed_inverse_amp,5.750159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,8.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,0.2501596572960878
61,phys_signed_inverse_amp,7.250159657296088
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296088
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296088
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,6.250159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,9.750159657296088
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296095
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,4.750159657296109
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,1.2501596572960878
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,4.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,0.2501596572960878
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,-0.2498403427039122
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,1.7501596572960878
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,6.250159657296102
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,6.250159657296102
61,phys_signed_inverse_amp,4.750159657296109
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,6.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,1.7501596572960807
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,6.250159657296081
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,6.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,4.250159657296088
61,phys_signed_inverse_amp,6.750159657296095
61,phys_signed_inverse_amp,3.750159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.750159657296102
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,10.750159657296102
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,0.7501596572960949
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,-2.749840342703905
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,1.2501596572960878
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,5.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,6.250159657296102
61,phys_signed_inverse_amp,2.2501596572960736
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,0.2501596572960949
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,-4.749840342703912
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,5.250159657296088
61,phys_signed_inverse_amp,4.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,3.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296102
61,phys_signed_inverse_amp,1.7501596572960878
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,0.7501596572960878
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,6.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,1.2501596572960878
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,4.750159657296088
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,5.750159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.750159657296088
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,6.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,-0.2498403427039193
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,0.7501596572960878
61,phys_signed_inverse_amp,5.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,1.7501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,1.7501596572960807
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,0.7501596572960878
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,0.2501596572960878
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,6.750159657296095
61,phys_signed_inverse_amp,6.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,13.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296088
61,phys_signed_inverse_amp,4.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,1.7501596572960878
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,1.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,5.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,4.250159657296095
61,phys_signed_inverse_amp,1.250159657296095
61,phys_signed_inverse_amp,1.2501596572960878
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.750159657296088
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,3.7501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,3.750159657296088
61,phys_signed_inverse_amp,3.250159657296088
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,2.2501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,0.7501596572960878
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,3.750159657296102
61,phys_signed_inverse_amp,1.7501596572960878
61,phys_signed_inverse_amp,1.7501596572960807
61,phys_signed_inverse_amp,2.250159657296095
61,phys_signed_inverse_amp,2.750159657296095
61,phys_signed_inverse_amp,2.250159657296095
