heldout_run,method,pairwise_residual_ns
61,ml_ridge_no_family,-1.558826476968811
61,ml_ridge_no_family,-0.9594402697248157
61,ml_ridge_no_family,-0.4867458804093303
61,ml_ridge_no_family,-0.40275085590596404
61,ml_ridge_no_family,0.1610904936793247
61,ml_ridge_no_family,9.339980543459589
61,ml_ridge_no_family,2.521736715198891
61,ml_ridge_no_family,0.7417551188184106
61,ml_ridge_no_family,-2.928542554284981
61,ml_ridge_no_family,-0.5859283748333581
61,ml_ridge_no_family,-1.7014019526881157
61,ml_ridge_no_family,-0.07927853252229511
61,ml_ridge_no_family,-2.459538076384895
61,ml_ridge_no_family,0.1981987100974436
61,ml_ridge_no_family,-1.119165966395144
61,ml_ridge_no_family,-0.24948518983136836
61,ml_ridge_no_family,-1.8658647605860992
61,ml_ridge_no_family,0.009787064421232117
61,ml_ridge_no_family,0.9940668963780723
61,ml_ridge_no_family,-0.25028185493732025
61,ml_ridge_no_family,-0.3557889790101072
61,ml_ridge_no_family,-0.09450425293863418
61,ml_ridge_no_family,-2.1115214752262332
61,ml_ridge_no_family,-0.9270306114508884
61,ml_ridge_no_family,0.21958635843679275
61,ml_ridge_no_family,0.35988156972425145
61,ml_ridge_no_family,-1.4602703559623649
61,ml_ridge_no_family,-3.042310596201972
61,ml_ridge_no_family,-1.068778438056789
61,ml_ridge_no_family,-0.2726538979148927
61,ml_ridge_no_family,-2.962768931957015
61,ml_ridge_no_family,0.023525972787368232
61,ml_ridge_no_family,-0.8180224401579395
61,ml_ridge_no_family,-1.6185850027165927
61,ml_ridge_no_family,1.4134724350353167
61,ml_ridge_no_family,-1.1613237800028173
61,ml_ridge_no_family,-0.5985069124209446
61,ml_ridge_no_family,-3.7224870873250637
61,ml_ridge_no_family,-0.7965013226251187
61,ml_ridge_no_family,9.50660501034595
61,ml_ridge_no_family,-0.1366053523236701
61,ml_ridge_no_family,-1.7896570498161495
61,ml_ridge_no_family,0.20762873056872166
61,ml_ridge_no_family,0.5461586200277964
61,ml_ridge_no_family,-0.4522859652554345
61,ml_ridge_no_family,-0.030103385129137905
61,ml_ridge_no_family,-0.26610911877520493
61,ml_ridge_no_family,-1.2230892962553526
61,ml_ridge_no_family,0.04317339813540855
61,ml_ridge_no_family,0.08537081240050526
61,ml_ridge_no_family,-0.03552043696878826
61,ml_ridge_no_family,-1.29321259100751
61,ml_ridge_no_family,0.7946432546921542
61,ml_ridge_no_family,-2.916107372239445
61,ml_ridge_no_family,1.1560443316237112
61,ml_ridge_no_family,-0.418603905818145
61,ml_ridge_no_family,-0.41049343162452345
61,ml_ridge_no_family,-0.6069529345405584
61,ml_ridge_no_family,-1.9617917240935228
61,ml_ridge_no_family,-0.13187134790826605
61,ml_ridge_no_family,-0.6075375861220493
61,ml_ridge_no_family,-1.2073403982574291
61,ml_ridge_no_family,0.3252817716208227
61,ml_ridge_no_family,0.7469534834651839
61,ml_ridge_no_family,3.7206018627917175
61,ml_ridge_no_family,0.2875915414761181
61,ml_ridge_no_family,-0.23277672973684815
61,ml_ridge_no_family,-0.532533266010411
61,ml_ridge_no_family,-0.7500496980354399
61,ml_ridge_no_family,1.0790244408009926
61,ml_ridge_no_family,-4.691561336785412
61,ml_ridge_no_family,-0.18546440716296786
61,ml_ridge_no_family,-0.17833287754448435
61,ml_ridge_no_family,0.35664044793448113
61,ml_ridge_no_family,1.4970798829389835
61,ml_ridge_no_family,-0.26297902195279477
61,ml_ridge_no_family,0.21717364116744875
61,ml_ridge_no_family,0.015418288599263974
61,ml_ridge_no_family,-1.576133691794169
61,ml_ridge_no_family,2.577643254238154
61,ml_ridge_no_family,1.980452524678192
61,ml_ridge_no_family,-0.0324092919974035
61,ml_ridge_no_family,1.1716258149832441
61,ml_ridge_no_family,-1.3142159029692522
61,ml_ridge_no_family,-2.5658394151960238
61,ml_ridge_no_family,-0.7996192936319559
61,ml_ridge_no_family,0.07632046492292943
61,ml_ridge_no_family,0.07676895987026455
61,ml_ridge_no_family,-0.5154933870366918
61,ml_ridge_no_family,1.6761260572705865
61,ml_ridge_no_family,0.17136006302254714
61,ml_ridge_no_family,-0.9195850052252297
61,ml_ridge_no_family,-1.6173126031162752
61,ml_ridge_no_family,-0.0917265053605405
61,ml_ridge_no_family,-0.8937533913958333
61,ml_ridge_no_family,0.09558136988508181
61,ml_ridge_no_family,-1.9549117449099285
61,ml_ridge_no_family,-0.4265663569840257
61,ml_ridge_no_family,-1.4112976436172744
61,ml_ridge_no_family,0.2678270385401902
61,ml_ridge_no_family,-0.4634240268329677
61,ml_ridge_no_family,-0.40358302989592687
61,ml_ridge_no_family,0.7687684545506954
61,ml_ridge_no_family,-0.012054878941277991
61,ml_ridge_no_family,-0.7867754932540834
61,ml_ridge_no_family,-6.382568344260683
61,ml_ridge_no_family,-0.731108548354257
61,ml_ridge_no_family,0.30026032727614904
61,ml_ridge_no_family,0.7344136513125932
61,ml_ridge_no_family,3.672423029972201
61,ml_ridge_no_family,0.23832577732814286
61,ml_ridge_no_family,0.5151666193534155
61,ml_ridge_no_family,-0.0237383403310929
61,ml_ridge_no_family,-1.0704506903676858
61,ml_ridge_no_family,0.4408941297374298
61,ml_ridge_no_family,-2.40697392158183
61,ml_ridge_no_family,0.017943253306498264
61,ml_ridge_no_family,-0.9809339945550946
61,ml_ridge_no_family,0.3048794898070497
61,ml_ridge_no_family,-1.3892593614955757
61,ml_ridge_no_family,0.1783571866797118
61,ml_ridge_no_family,0.05938557527603905
61,ml_ridge_no_family,-0.2821590241655372
61,ml_ridge_no_family,-4.072368105544797
61,ml_ridge_no_family,0.3900014980607054
61,ml_ridge_no_family,0.17069373471730387
61,ml_ridge_no_family,-0.9639207489201169
61,ml_ridge_no_family,0.875533604041685
61,ml_ridge_no_family,1.15842958481673
61,ml_ridge_no_family,0.1442839070320261
61,ml_ridge_no_family,-0.04366591565128175
61,ml_ridge_no_family,-0.07356863543364511
61,ml_ridge_no_family,-0.2826691711483349
61,ml_ridge_no_family,0.11582553990412237
61,ml_ridge_no_family,2.3716176500869537
61,ml_ridge_no_family,-3.922828696377323
61,ml_ridge_no_family,0.9582300889378317
61,ml_ridge_no_family,0.11894297136633725
61,ml_ridge_no_family,0.30030758329334617
61,ml_ridge_no_family,-0.7966304801579795
61,ml_ridge_no_family,1.6462713906733626
61,ml_ridge_no_family,0.3568502431424605
61,ml_ridge_no_family,-0.6798641285406575
61,ml_ridge_no_family,-0.10581333772432089
61,ml_ridge_no_family,-1.4863368755685613
61,ml_ridge_no_family,0.0715015738915028
61,ml_ridge_no_family,0.12595832934863438
61,ml_ridge_no_family,-0.7125132057848518
61,ml_ridge_no_family,0.47280627170132306
61,ml_ridge_no_family,0.019966480338737824
61,ml_ridge_no_family,-2.412890382997702
61,ml_ridge_no_family,-1.9896581794682788
61,ml_ridge_no_family,0.20287118461405385
61,ml_ridge_no_family,-0.8600948301237423
61,ml_ridge_no_family,0.05671696960003203
61,ml_ridge_no_family,-0.24810634544684262
61,ml_ridge_no_family,0.5319725943549471
61,ml_ridge_no_family,0.0561639440688495
61,ml_ridge_no_family,-0.16370341670028665
61,ml_ridge_no_family,0.42127490079040086
61,ml_ridge_no_family,-2.5344623630542955
61,ml_ridge_no_family,0.6972155723766633
61,ml_ridge_no_family,0.12959283017092105
61,ml_ridge_no_family,-1.4205748849393345
61,ml_ridge_no_family,0.4630662399390957
61,ml_ridge_no_family,-0.1710602471693221
61,ml_ridge_no_family,1.1780450661540698
61,ml_ridge_no_family,-2.726025685765123
61,ml_ridge_no_family,0.14023041937905134
61,ml_ridge_no_family,-0.9426970836488238
61,ml_ridge_no_family,-0.6707581150024566
61,ml_ridge_no_family,-0.6182009698321167
61,ml_ridge_no_family,-1.0342054798533624
61,ml_ridge_no_family,0.01629548946581849
61,ml_ridge_no_family,-0.18963930742597768
61,ml_ridge_no_family,-0.36468841042081124
61,ml_ridge_no_family,0.07794537153512238
61,ml_ridge_no_family,0.7113527439605036
61,ml_ridge_no_family,-1.4624132120474016
61,ml_ridge_no_family,-1.6502901391468896
61,ml_ridge_no_family,-1.991180490273834
61,ml_ridge_no_family,-2.465338938782523
61,ml_ridge_no_family,-3.1541317033866676
61,ml_ridge_no_family,-0.28039795504122367
61,ml_ridge_no_family,0.3943605422109613
61,ml_ridge_no_family,-0.6088275485176169
61,ml_ridge_no_family,-1.8713855870503906
61,ml_ridge_no_family,-0.2287036243829803
61,ml_ridge_no_family,0.31116196973866295
61,ml_ridge_no_family,0.2362428043835152
61,ml_ridge_no_family,-0.6766251086163493
61,ml_ridge_no_family,0.18674796849081332
61,ml_ridge_no_family,-1.4119915745466471
61,ml_ridge_no_family,-0.026424098133404073
61,ml_ridge_no_family,-0.5688561520997837
61,ml_ridge_no_family,0.761837147858536
61,ml_ridge_no_family,0.065937718142699
61,ml_ridge_no_family,-1.3980012472032044
61,ml_ridge_no_family,0.9362249958308695
61,ml_ridge_no_family,-0.07959567435270998
61,ml_ridge_no_family,0.9266775618366481
61,ml_ridge_no_family,0.15429929735387304
61,ml_ridge_no_family,-0.09276347394386164
61,ml_ridge_no_family,0.2583726165454294
61,ml_ridge_no_family,0.033892759991573485
61,ml_ridge_no_family,0.2966210856151008
61,ml_ridge_no_family,0.4268959073495324
61,ml_ridge_no_family,1.2850049214845427
61,ml_ridge_no_family,0.980258184182702
61,ml_ridge_no_family,-0.023157917699883512
61,ml_ridge_no_family,0.1048011080458906
61,ml_ridge_no_family,-0.37237051273939414
61,ml_ridge_no_family,-0.03437944305877494
61,ml_ridge_no_family,-2.2068645596596355
61,ml_ridge_no_family,0.8250294828530187
61,ml_ridge_no_family,2.1550584509926125
61,ml_ridge_no_family,1.8380726903924582
61,ml_ridge_no_family,-1.8846945858325057
61,ml_ridge_no_family,0.014685930848621354
61,ml_ridge_no_family,5.299819374426605
61,ml_ridge_no_family,0.21895403172315753
61,ml_ridge_no_family,-1.434272843336032
61,ml_ridge_no_family,-1.3805052568899683
61,ml_ridge_no_family,0.028738106040961497
61,ml_ridge_no_family,-0.986629173457338
61,ml_ridge_no_family,0.40208235769860323
61,ml_ridge_no_family,-0.5193159236780076
61,ml_ridge_no_family,-1.1330030621988243
61,ml_ridge_no_family,0.09293773443516073
61,ml_ridge_no_family,0.2853837099293628
61,ml_ridge_no_family,0.07795007418451405
61,ml_ridge_no_family,-0.6771971968734078
61,ml_ridge_no_family,0.843727068818211
61,ml_ridge_no_family,-1.9682951304599356
61,ml_ridge_no_family,-0.42670626899872843
61,ml_ridge_no_family,0.08443357780078742
61,ml_ridge_no_family,1.1025488057306347
61,ml_ridge_no_family,-1.3697511026253295
61,ml_ridge_no_family,0.783000418226564
61,ml_ridge_no_family,9.949274914761332
61,ml_ridge_no_family,-0.3317703111646466
61,ml_ridge_no_family,-0.5257869305815248
61,ml_ridge_no_family,-0.2801889724879345
61,ml_ridge_no_family,-2.679875996028102
61,ml_ridge_no_family,1.71495689168448
61,ml_ridge_no_family,-1.1028901448764614
61,ml_ridge_no_family,-2.332739175938478
61,ml_ridge_no_family,-1.366852014898143
61,ml_ridge_no_family,-0.9615174261056652
61,ml_ridge_no_family,6.205917787440406
61,ml_ridge_no_family,0.028454392302535325
61,ml_ridge_no_family,-1.5170498036122737
61,ml_ridge_no_family,-0.5113179368535796
61,ml_ridge_no_family,0.8411497084623534
61,ml_ridge_no_family,0.8908379696749833
61,ml_ridge_no_family,0.8133884711330452
61,ml_ridge_no_family,-0.525412856584893
61,ml_ridge_no_family,-1.3371866179230096
61,ml_ridge_no_family,0.4515846036967375
61,ml_ridge_no_family,1.7402554912840884
61,ml_ridge_no_family,0.640692132796886
61,ml_ridge_no_family,-0.43809237576941484
61,ml_ridge_no_family,-0.5169264777132554
61,ml_ridge_no_family,-1.9821313331351647
61,ml_ridge_no_family,0.3308395927648675
61,ml_ridge_no_family,-0.9756810819560187
61,ml_ridge_no_family,-0.42193179345665044
61,ml_ridge_no_family,1.7117998376479235
61,ml_ridge_no_family,0.8655236359603222
61,ml_ridge_no_family,-0.009520973408385203
61,ml_ridge_no_family,0.02629667294255711
61,ml_ridge_no_family,-1.8051660802536702
61,ml_ridge_no_family,-0.9520305773555577
61,ml_ridge_no_family,-0.8087896188900245
61,ml_ridge_no_family,-0.011669494137478864
61,ml_ridge_no_family,-1.9006576322843571
61,ml_ridge_no_family,0.18714400183380775
61,ml_ridge_no_family,-2.671313591070067
61,ml_ridge_no_family,1.1259931743802625
61,ml_ridge_no_family,-1.6891652593618929
61,ml_ridge_no_family,0.6557233989369777
61,ml_ridge_no_family,-2.4353123869488726
61,ml_ridge_no_family,-1.2318356034110565
61,ml_ridge_no_family,-2.2357274426064393
61,ml_ridge_no_family,0.4915523096463019
61,ml_ridge_no_family,-1.7022010356833306
61,ml_ridge_no_family,-7.6048246768763335
61,ml_ridge_no_family,0.4963953999391464
61,ml_ridge_no_family,2.413930503333397
61,ml_ridge_no_family,0.32678760530235706
61,ml_ridge_no_family,-1.0812619628581075
61,ml_ridge_no_family,-2.497028561871872
61,ml_ridge_no_family,-2.262995128159133
61,ml_ridge_no_family,1.6002151328144336
61,ml_ridge_no_family,0.9868621342747446
61,ml_ridge_no_family,-0.7294001541253436
61,ml_ridge_no_family,-1.0308368040129139
61,ml_ridge_no_family,-0.06185471666022124
61,ml_ridge_no_family,0.0778255944862849
61,ml_ridge_no_family,1.2172217125320515
61,ml_ridge_no_family,-0.0680134684473046
61,ml_ridge_no_family,0.09656886376986762
61,ml_ridge_no_family,0.17828949495610402
61,ml_ridge_no_family,-0.8509627082840936
61,ml_ridge_no_family,0.040378019315078006
61,ml_ridge_no_family,-0.24726049614959322
61,ml_ridge_no_family,1.5646543837494633
61,ml_ridge_no_family,-1.0657774341103874
61,ml_ridge_no_family,-2.4269947018403357
61,ml_ridge_no_family,0.9157740353377832
61,ml_ridge_no_family,-0.7926704260775637
61,ml_ridge_no_family,-2.2439538312725276
61,ml_ridge_no_family,-1.2314014853232322
61,ml_ridge_no_family,-0.10681285451403966
61,ml_ridge_no_family,-0.719459753844518
61,ml_ridge_no_family,-1.8692111976608317
61,ml_ridge_no_family,-1.9872310062277165
61,ml_ridge_no_family,2.454556986624169
61,ml_ridge_no_family,-1.6204740550109662
61,ml_ridge_no_family,0.5813556348998148
61,ml_ridge_no_family,-1.8001495037070114
61,ml_ridge_no_family,-0.5558188637087298
61,ml_ridge_no_family,-2.591507697215846
61,ml_ridge_no_family,-1.1434228821596193
61,ml_ridge_no_family,1.572851408173456
61,ml_ridge_no_family,1.813047171596338
61,ml_ridge_no_family,-0.01797974584444262
61,ml_ridge_no_family,-0.2342497745703085
61,ml_ridge_no_family,0.292730891929061
61,ml_ridge_no_family,-0.16719868442876873
61,ml_ridge_no_family,0.12157682573453599
61,ml_ridge_no_family,-1.64139382413412
61,ml_ridge_no_family,0.03541556017365366
61,ml_ridge_no_family,-1.0602250282268244
61,ml_ridge_no_family,-1.8941557835441145
61,ml_ridge_no_family,-2.0763759132285315
61,ml_ridge_no_family,-1.2387751477879476
61,ml_ridge_no_family,1.682537886107987
61,ml_ridge_no_family,-0.5600996972200321
61,ml_ridge_no_family,-0.3857285101972536
61,ml_ridge_no_family,0.40423638974550613
61,ml_ridge_no_family,0.19990680153645712
61,ml_ridge_no_family,-0.1830764970730172
61,ml_ridge_no_family,-1.9537583812284893
61,ml_ridge_no_family,0.9103556859102895
61,ml_ridge_no_family,1.2184294097403594
61,ml_ridge_no_family,2.2824015826508486
61,ml_ridge_no_family,0.16553978605610098
61,ml_ridge_no_family,-1.2789649815004722
61,ml_ridge_no_family,-0.5028971883959628
61,ml_ridge_no_family,1.0954605639010353
61,ml_ridge_no_family,0.05091860200847975
61,ml_ridge_no_family,-0.030292538363930532
61,ml_ridge_no_family,0.2810072160316395
61,ml_ridge_no_family,-0.3084954251480241
61,ml_ridge_no_family,0.055354326303373114
61,ml_ridge_no_family,-1.5227533074848623
61,ml_ridge_no_family,0.16469826964257805
61,ml_ridge_no_family,-1.5054983287109351
61,ml_ridge_no_family,0.5083186482638382
61,ml_ridge_no_family,0.03818522132077362
61,ml_ridge_no_family,0.1933133512379115
61,ml_ridge_no_family,-0.0277746265604506
61,ml_ridge_no_family,0.05752461480524573
61,ml_ridge_no_family,-3.5237003611225077
61,ml_ridge_no_family,1.6913350217702288
61,ml_ridge_no_family,0.09349001647759536
61,ml_ridge_no_family,0.6409458704455417
61,ml_ridge_no_family,0.3361722464554191
61,ml_ridge_no_family,-0.42412120756813465
61,ml_ridge_no_family,0.26023713617384914
61,ml_ridge_no_family,0.09517748170962648
61,ml_ridge_no_family,-0.11145455951665895
61,ml_ridge_no_family,-1.0715717774634257
61,ml_ridge_no_family,-0.23732404696701082
61,ml_ridge_no_family,-1.367856462114645
61,ml_ridge_no_family,0.1307614296133437
61,ml_ridge_no_family,-0.9726526776154074
61,ml_ridge_no_family,-0.9247437272510624
61,traditional_family_summary_ridge,3.972392249957494
61,traditional_family_summary_ridge,3.7032490869691443
61,traditional_family_summary_ridge,3.747899132109602
61,traditional_family_summary_ridge,7.88492066706398
61,traditional_family_summary_ridge,3.8578139910362523
61,traditional_family_summary_ridge,9.15946199566833
61,traditional_family_summary_ridge,1.9308599769111794
61,traditional_family_summary_ridge,3.2765776167678027
61,traditional_family_summary_ridge,2.0737999262961893
61,traditional_family_summary_ridge,1.8293251838764775
61,traditional_family_summary_ridge,1.953759741677807
61,traditional_family_summary_ridge,5.613216812214581
61,traditional_family_summary_ridge,2.3615771582163347
61,traditional_family_summary_ridge,2.790641010434179
61,traditional_family_summary_ridge,5.5926982243611505
61,traditional_family_summary_ridge,1.8126534798778664
61,traditional_family_summary_ridge,6.281447510863224
61,traditional_family_summary_ridge,3.9492343032383275
61,traditional_family_summary_ridge,2.1911137117930224
61,traditional_family_summary_ridge,2.9352255248073362
61,traditional_family_summary_ridge,5.0537446435817515
61,traditional_family_summary_ridge,4.141489616172684
61,traditional_family_summary_ridge,5.9253937356158985
61,traditional_family_summary_ridge,5.171478419891663
61,traditional_family_summary_ridge,4.9285682305302245
61,traditional_family_summary_ridge,1.873240128131016
61,traditional_family_summary_ridge,2.5551753148415415
61,traditional_family_summary_ridge,2.87946170385527
61,traditional_family_summary_ridge,2.067675140708154
61,traditional_family_summary_ridge,2.597968672456105
61,traditional_family_summary_ridge,4.1071910293884955
61,traditional_family_summary_ridge,3.186691037145664
61,traditional_family_summary_ridge,2.8018587497063336
61,traditional_family_summary_ridge,2.5220034916313736
61,traditional_family_summary_ridge,2.87446381335036
61,traditional_family_summary_ridge,4.888855028036751
61,traditional_family_summary_ridge,5.53833021344029
61,traditional_family_summary_ridge,2.374208596135432
61,traditional_family_summary_ridge,5.322374228508842
61,traditional_family_summary_ridge,2.4144579339339103
61,traditional_family_summary_ridge,5.793140058027539
61,traditional_family_summary_ridge,2.527511072448398
61,traditional_family_summary_ridge,3.680072452981861
61,traditional_family_summary_ridge,2.9132630304372853
61,traditional_family_summary_ridge,2.152067235475336
61,traditional_family_summary_ridge,2.549665981047717
61,traditional_family_summary_ridge,5.61835766401159
61,traditional_family_summary_ridge,4.461711273238905
61,traditional_family_summary_ridge,3.1045157458024875
61,traditional_family_summary_ridge,1.5890978982269388
61,traditional_family_summary_ridge,2.0912045789984717
61,traditional_family_summary_ridge,7.95818429246183
61,traditional_family_summary_ridge,2.809591390308462
61,traditional_family_summary_ridge,4.72481676662823
61,traditional_family_summary_ridge,4.662260334425142
61,traditional_family_summary_ridge,0.7117832736006235
61,traditional_family_summary_ridge,3.349569180066794
61,traditional_family_summary_ridge,4.300873947888029
61,traditional_family_summary_ridge,3.2762153252886748
61,traditional_family_summary_ridge,2.761390796042839
61,traditional_family_summary_ridge,1.1961070245823677
61,traditional_family_summary_ridge,7.311925284310902
61,traditional_family_summary_ridge,3.1576926461597736
61,traditional_family_summary_ridge,5.936708670383105
61,traditional_family_summary_ridge,4.797181067695021
61,traditional_family_summary_ridge,2.797359536244606
61,traditional_family_summary_ridge,2.321065234213407
61,traditional_family_summary_ridge,4.642682800446927
61,traditional_family_summary_ridge,2.2420376714135557
61,traditional_family_summary_ridge,4.827983703434221
61,traditional_family_summary_ridge,4.688942447103933
61,traditional_family_summary_ridge,2.343987679415747
61,traditional_family_summary_ridge,4.936526142623983
61,traditional_family_summary_ridge,1.7865897854556465
61,traditional_family_summary_ridge,2.4747126662958223
61,traditional_family_summary_ridge,3.2772636719727046
61,traditional_family_summary_ridge,5.705466913260835
61,traditional_family_summary_ridge,4.459269931464931
61,traditional_family_summary_ridge,3.311472058099973
61,traditional_family_summary_ridge,1.6343293565931987
61,traditional_family_summary_ridge,3.8991081298907204
61,traditional_family_summary_ridge,1.989498662179784
61,traditional_family_summary_ridge,2.7209562852543527
61,traditional_family_summary_ridge,3.7388615806145964
61,traditional_family_summary_ridge,2.343150581375511
61,traditional_family_summary_ridge,2.2401549368940508
61,traditional_family_summary_ridge,1.9823059606898568
61,traditional_family_summary_ridge,4.2979133843840245
61,traditional_family_summary_ridge,2.411318085965611
61,traditional_family_summary_ridge,2.3516440467082873
61,traditional_family_summary_ridge,4.730547628240394
61,traditional_family_summary_ridge,5.651490633225876
61,traditional_family_summary_ridge,2.6676630690629324
61,traditional_family_summary_ridge,2.432711270684038
61,traditional_family_summary_ridge,4.243960766549229
61,traditional_family_summary_ridge,2.2226085101559505
61,traditional_family_summary_ridge,3.589241931635314
61,traditional_family_summary_ridge,2.2641990342382243
61,traditional_family_summary_ridge,5.100496452538984
61,traditional_family_summary_ridge,5.501008885438104
61,traditional_family_summary_ridge,5.5588936680044085
61,traditional_family_summary_ridge,2.756495346315212
61,traditional_family_summary_ridge,2.3856689790211405
61,traditional_family_summary_ridge,2.8589818255043653
61,traditional_family_summary_ridge,-33.51315941492896
61,traditional_family_summary_ridge,3.9598084209196998
61,traditional_family_summary_ridge,4.625679432700224
61,traditional_family_summary_ridge,2.889394227546994
61,traditional_family_summary_ridge,4.00949395242435
61,traditional_family_summary_ridge,2.5816258944727366
61,traditional_family_summary_ridge,0.9630292626240902
61,traditional_family_summary_ridge,4.231824197420451
61,traditional_family_summary_ridge,2.116774784464539
61,traditional_family_summary_ridge,2.246575931060221
61,traditional_family_summary_ridge,5.995416117120037
61,traditional_family_summary_ridge,3.5858043185614434
61,traditional_family_summary_ridge,1.88056230817525
61,traditional_family_summary_ridge,2.6241750192128848
61,traditional_family_summary_ridge,2.3806311287996067
61,traditional_family_summary_ridge,4.0557112578597625
61,traditional_family_summary_ridge,4.702200511981502
61,traditional_family_summary_ridge,3.0021644227149906
61,traditional_family_summary_ridge,5.12740119078294
61,traditional_family_summary_ridge,2.5896201990488663
61,traditional_family_summary_ridge,3.8554120264898373
61,traditional_family_summary_ridge,3.0746554220216993
61,traditional_family_summary_ridge,3.845616460421361
61,traditional_family_summary_ridge,2.496828063725175
61,traditional_family_summary_ridge,2.4689852848989347
61,traditional_family_summary_ridge,4.733702397610685
61,traditional_family_summary_ridge,1.1771389340951401
61,traditional_family_summary_ridge,3.0839295178646964
61,traditional_family_summary_ridge,2.4625417695543916
61,traditional_family_summary_ridge,0.8493006240313292
61,traditional_family_summary_ridge,4.493716572719869
61,traditional_family_summary_ridge,2.642992778787516
61,traditional_family_summary_ridge,2.8930368691692223
61,traditional_family_summary_ridge,4.043416945400537
61,traditional_family_summary_ridge,2.3301101211122983
61,traditional_family_summary_ridge,4.07976801249125
61,traditional_family_summary_ridge,2.0722810483821092
61,traditional_family_summary_ridge,5.233182365291562
61,traditional_family_summary_ridge,5.1525134684962595
61,traditional_family_summary_ridge,2.226105384668955
61,traditional_family_summary_ridge,3.571994433589879
61,traditional_family_summary_ridge,-30.20276791231695
61,traditional_family_summary_ridge,4.9447119520377925
61,traditional_family_summary_ridge,4.726305166575557
61,traditional_family_summary_ridge,5.556207102120389
61,traditional_family_summary_ridge,2.3907905951337156
61,traditional_family_summary_ridge,2.3373964888829732
61,traditional_family_summary_ridge,0.05724395267259297
61,traditional_family_summary_ridge,3.00137008269882
61,traditional_family_summary_ridge,2.50822577929533
61,traditional_family_summary_ridge,5.56802718084338
61,traditional_family_summary_ridge,1.8322256246043054
61,traditional_family_summary_ridge,2.422675552176308
61,traditional_family_summary_ridge,2.391504341362456
61,traditional_family_summary_ridge,1.9025101062318086
61,traditional_family_summary_ridge,1.4067236445803601
61,traditional_family_summary_ridge,6.29955687216539
61,traditional_family_summary_ridge,3.013997426169773
61,traditional_family_summary_ridge,2.162742166324257
61,traditional_family_summary_ridge,1.6148858420018968
61,traditional_family_summary_ridge,4.076797536407575
61,traditional_family_summary_ridge,2.3521561228481005
61,traditional_family_summary_ridge,3.533321132809803
61,traditional_family_summary_ridge,5.749390205707002
61,traditional_family_summary_ridge,2.7325751435780674
61,traditional_family_summary_ridge,4.848226814423505
61,traditional_family_summary_ridge,5.992552496936781
61,traditional_family_summary_ridge,4.49527118129614
61,traditional_family_summary_ridge,2.875631227990553
61,traditional_family_summary_ridge,2.461065279299092
61,traditional_family_summary_ridge,4.120176264753958
61,traditional_family_summary_ridge,4.564685491160411
61,traditional_family_summary_ridge,1.3571771712535607
61,traditional_family_summary_ridge,1.9502692135068003
61,traditional_family_summary_ridge,5.706794983390374
61,traditional_family_summary_ridge,1.5374180918717641
61,traditional_family_summary_ridge,3.1703010388434834
61,traditional_family_summary_ridge,2.535084902217399
61,traditional_family_summary_ridge,2.0587116855584355
61,traditional_family_summary_ridge,4.889326123150838
61,traditional_family_summary_ridge,2.4987010463378425
61,traditional_family_summary_ridge,1.6677302281010071
61,traditional_family_summary_ridge,4.466467633315489
61,traditional_family_summary_ridge,5.725212594615655
61,traditional_family_summary_ridge,3.170389245706289
61,traditional_family_summary_ridge,2.3960733006854724
61,traditional_family_summary_ridge,6.065796320146397
61,traditional_family_summary_ridge,3.2541669640071476
61,traditional_family_summary_ridge,3.115216581377183
61,traditional_family_summary_ridge,6.530872977398097
61,traditional_family_summary_ridge,1.5705042453225886
61,traditional_family_summary_ridge,4.534573620573411
61,traditional_family_summary_ridge,5.141549259787645
61,traditional_family_summary_ridge,2.100417147913788
61,traditional_family_summary_ridge,3.8530542265549315
61,traditional_family_summary_ridge,1.9258211745249696
61,traditional_family_summary_ridge,3.175116468321413
61,traditional_family_summary_ridge,5.0732090221394515
61,traditional_family_summary_ridge,4.62015256070184
61,traditional_family_summary_ridge,5.422858544906916
61,traditional_family_summary_ridge,2.7124345060767823
61,traditional_family_summary_ridge,3.6526483161999224
61,traditional_family_summary_ridge,2.1372361145105714
61,traditional_family_summary_ridge,2.2495985329980854
61,traditional_family_summary_ridge,2.968262497626405
61,traditional_family_summary_ridge,4.10329868733313
61,traditional_family_summary_ridge,6.582340446595644
61,traditional_family_summary_ridge,3.3613771215076156
61,traditional_family_summary_ridge,2.4560722418344767
61,traditional_family_summary_ridge,4.232248323117631
61,traditional_family_summary_ridge,2.9462544059988645
61,traditional_family_summary_ridge,3.689563324020611
61,traditional_family_summary_ridge,2.3707037544196865
61,traditional_family_summary_ridge,3.4264619805164074
61,traditional_family_summary_ridge,2.5072253063851306
61,traditional_family_summary_ridge,1.958209434397638
61,traditional_family_summary_ridge,1.5428881740866558
61,traditional_family_summary_ridge,2.6560755992412197
61,traditional_family_summary_ridge,4.412828011062096
61,traditional_family_summary_ridge,11.85588285977019
61,traditional_family_summary_ridge,3.7863068900346732
61,traditional_family_summary_ridge,1.1000272557198656
61,traditional_family_summary_ridge,2.5456196983391592
61,traditional_family_summary_ridge,2.2701336222632236
61,traditional_family_summary_ridge,2.297319695237526
61,traditional_family_summary_ridge,2.690402218699923
61,traditional_family_summary_ridge,7.336063986176946
61,traditional_family_summary_ridge,4.207533723498962
61,traditional_family_summary_ridge,3.2679047545466346
